0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
-0.000346211594826394,0.09113699441494269,92.62874971476779,0.30419460520888664,0.3041114842909878,0.8276104745583349,-0.8115861826198393,2.664477540404359,3.0174271071898087,1.583400233860091,18.885471036077316,10.7922571232597,12.736264881560308,0.013323549621716512,0.013622605044463177,2.9042547017586373,15.240866964368294,4691.279252806392,354.41810232475393,5615.971935847717,8761.842234910342,0.6408854464571049,0.07570268432292188,6.525012525900058,220.85774504496345,0.0015173553948516294,0.11249880764876924,115.33527829347095,0.3358062285827506,0.3356085274030538,0.889704003150353,-0.8925370274521098,2.6387436840705814,2.9594223015589853,1.5751330846075686,73.59069413038603,9.797107715726417,11.553968889532879,0.016897845520623456,0.012511074348695318,1.5683263431681076,6.400207551146768,6336.234345399328,431.697534006589,7159.477557682629,9609.684988890182,0.744512107818431,0.06848967500688971,1.7501246352533506,118.09130967975534
-0.0002874034637340176,0.09115155347068922,92.65599035800251,0.30419611380074796,0.30410997689594976,0.8273498393393444,-0.8116300856960864,2.664287480544706,3.0173481859301448,1.5832481855058933,18.85240112311194,10.794118918828868,12.738545058059263,0.013323549190135401,0.013622446804348346,2.902528586554696,15.227492999723696,4691.827542648034,354.5091811575405,5616.688893803373,8762.76157891437,0.6408962702641534,0.07571111503056949,6.5232116835685545,220.75576956661763,0.001514290155219796,0.11264452178582898,115.48120429469445,0.3360108191970877,0.33581786973209554,0.8902742982812896,-0.8930782573627969,2.6390255627234755,2.9595707915134035,1.5751882072538024,73.17009705932068,9.792636784814361,11.548765053130577,0.016908785272793006,0.01251707569527449,1.567913602528853,6.401251445296611,6336.143865127983,431.8010675051374,7159.1705050045075,9609.15508895351,0.7445303143870614,0.06850254766487764,1.7494908506433127,118.03154388854327
-0.00022833631225298824,0.09116624421647512,92.6833178037789,0.3041979488685937,0.30410877092142025,0.82709108058892,-0.8116741883233956,2.6640966443968614,3.0172671699681084,1.583090220087989,18.819238264550798,10.7959542762993,12.740793152790543,0.013323557686468614,0.01362231166547891,2.900820767689433,15.214286903100428,4692.373607646443,354.5998725486901,5617.402762563464,8763.679804776271,0.6409069307879464,0.07571950912293547,6.521431934670968,220.65423052180265,0.0015111881881137565,0.11279028390017863,115.6272007588263,0.3362154915788151,0.33602726184076753,0.8908450902540833,-0.8936188928716065,2.6393080865243883,2.959720386593159,1.5752439208156026,72.74680310981937,9.788172220669265,11.543569444555503,0.016919723347858625,0.012523090084961138,1.5675014413423691,6.402273022823188,6336.048035516336,431.904765674261,7158.860372689604,9608.626913992754,0.7445479925676521,0.06851553033743855,1.7488752482908967,117.97182255870784
-0.0001690033252376369,0.09118106820199638,92.71073276878344,0.3042001130000267,0.30410786921982347,0.8268341916232498,-0.8117184589780294,2.663905081490758,3.0171840535646477,1.582926234329,18.785984415949898,10.797763562567303,12.743009581041722,0.013323574953104468,0.013622199879337313,2.899131248575183,15.201248394553257,4692.91747825084,354.69017325852684,5618.113557304265,8764.596901616473,0.6409174280404244,0.07572786563303248,6.519673423133909,220.55313257892354,0.001508050107084455,0.1129360939573373,115.77326798951242,0.3364202459486831,0.3362367034419078,0.8914163646861594,-0.8941589162390214,2.6395911998565205,2.9598710525945653,1.57530021583975,72.32079627600481,9.783713855637446,11.53838184205088,0.016930659829140906,0.0125291174300747,1.5670897346354733,6.4032715706044385,6335.946805086212,432.0086333923896,7158.5471320062,9608.100535391495,0.7445651359358677,0.0685286236454934,1.748278095605614,117.91214601207697
-0.00010939739145545045,0.09119602661935465,92.73823467540954,0.3042026069369367,0.30410727438523677,0.8265791562894043,-0.8117628764756636,2.6637128335755,3.0170988717266187,1.582756167806531,18.752645815534876,10.799547203820207,12.745194829031082,0.013323600818051106,0.013622111498094882,2.8974599177853246,15.188376020964046,4693.459212251804,354.78008076758266,5618.821320508423,8765.512873034737,0.6409277629882848,0.07573618335187332,6.517936313716845,220.4524794159596,0.0015048766122209127,0.11308195213123344,115.91940635209808,0.33662508264846314,0.336446194600839,0.8919880989741531,-0.894698306340824,2.639874822187394,2.9600227213409616,1.5753570876255605,71.89207761799878,9.779261405650514,11.533201871922367,0.016941594870615334,0.012535157525707578,1.5666783669768989,6.404246527830531,6335.840143007419,432.11267588516733,7158.230771602744,9607.576030161621,0.7445817388761821,0.06854182780209953,1.747699603426003,117.85251439489336
-4.9511345110126634e-05,0.09121111871739067,92.76582261617706,0.3042054290480075,0.3041069860744798,0.8263259439142775,-0.8118074284270005,2.6635199356675106,3.0170116744700683,1.582580004198732,18.719233533069854,10.801305798746288,12.747349580293173,0.013323634999602145,0.013622046524558971,2.895806640230134,15.175668077393473,4693.9988895663955,354.86959114605594,5619.526108736621,8766.427718023535,0.6409379382465812,0.07574446039076382,6.516220849752598,220.35227627140316,0.0015016684272108156,0.1132278572726446,116.0656145959689,0.33682999968078453,0.3366557334639982,0.892560260540248,-0.8952370537588834,2.640158865798028,2.960175352517567,1.5754145331477003,71.46066943031133,9.774814659809458,11.528029256578979,0.016952528518639157,0.012541210030765571,1.566267177783647,6.405197374396305,6335.728032426496,432.2168966367138,7157.911285987721,9607.053465854333,0.7445977970955862,0.06855514263574423,1.7471400063887734,117.79292855247344
1.0662168618537741e-05,0.09122634183612803,92.79349567710683,0.30420857514850197,0.3041070002724447,0.8260745079250092,-0.8118520996988612,2.6633264077220353,3.0169224821723923,1.582397767720029,18.685762687363884,10.803040108728952,12.749474691581597,0.013323677076849198,0.013622004948826276,2.89417126079186,15.163122700431387,4694.536597976757,354.95869893264563,5620.227980760226,8767.341424151899,0.6409479574765929,0.07575269422419847,6.514527321332347,220.2525297854626,0.0014984265570792488,0.11337380733109755,116.21188997644833,0.3370349929260771,0.3368653168840062,0.8931328109459459,-0.8957751603494233,2.6404432394629023,2.9603289309103094,1.5754725467106991,71.02661766755566,9.770373457394502,11.522863783739833,0.01696346070303664,0.01254727447993674,1.565855946096588,6.406123526646797,6335.610451825781,432.32129784552114,7157.588656219619,9606.53289735983,0.7446133068856421,0.06856856769355908,1.7465996073982606,117.73339033277162
7.113116910081779e-05,0.0912416932008999,92.8212532372767,0.30421203988509016,0.3041073116589268,0.8258247901282468,-0.8118968657994245,2.663132268475761,3.0168312782212885,1.5822094773824587,18.652249331521315,10.804751054772389,12.751571205740037,0.013323726542798332,0.013621986731934514,2.892553553271609,15.150737529807655,4695.0724279583965,355.04739912621994,5620.927004628635,8768.253986005171,0.6409578248354205,0.07576088235571221,6.512855947175006,220.1532455119592,0.0014951532961765901,0.11351979903852187,116.3582283603563,0.33724005630448295,0.3370749399522347,0.8937057028235487,-0.8963126266920024,2.640727831857748,2.9604834294558793,1.5755311097191296,70.59000037043658,9.76593758648864,11.51770518793285,0.016974391308687425,0.012553350296474306,1.565444413366599,6.4070242402778605,6335.487368872106,432.4258813516199,7157.262852993716,9606.01437111563,0.7446282644196627,0.0685821025942982,1.74607870168033,117.67390177920433
0.00013190389179416217,0.09125717121242051,92.84909587483038,0.30421581993557545,0.30410791685849115,0.8255767356621525,-0.8119417034337839,2.662937532011354,3.0167380457227564,1.5820151482749996,18.618708652141922,10.806439488109664,12.753640099427265,0.013323782952105427,0.01362199193310545,2.890953298574998,15.138510354874391,4695.606455893189,355.13568745304303,5621.6232361622615,8769.165385473123,0.6409675439109553,0.07576902268039226,6.511206917940957,220.05442792526904,0.0014918524002319588,0.11366582962285013,116.50462613727922,0.3374451845352677,0.3372845985378778,0.8942788944134809,-0.8968494524691352,2.64101254139545,2.9606388256766007,1.5755901870910642,70.15092945066644,9.76150684707708,11.512553223202493,0.016985320219072418,0.0125594369923878,1.5650323525511936,6.40789894372161,6335.358749325037,432.5306472620321,7156.933838250492,9605.497918220222,0.7446426667901141,0.06859574674106515,1.7455775881245028,117.61446537961922
0.00019298708869662436,0.09127277472792973,92.87702451761521,0.30421991329705145,0.30410881371268716,0.8253302899564243,-0.8119865966580935,2.6627421988561957,3.016642774765176,1.5818148091267212,18.585150713763234,10.808106157761346,12.755682249290741,0.013323845873512942,0.013622020716236196,2.889370308177835,15.12643900504017,4696.138745320115,355.223559213592,5622.316718861884,8770.075594351285,0.6409771175786838,0.07577711323506445,6.509580440431325,219.9560825452214,0.0014885287812224737,0.11381189654988869,116.65107997303778,0.33765037277294097,0.33749428889896776,0.8948523417547747,-0.8973856441606687,2.641297258527967,2.960795098176694,1.5756497317768225,69.70954759830288,9.757080991887541,11.507407592928654,0.01699624727514886,0.012565534184857308,1.5646195687841638,6.4087471126251465,6335.224565067651,432.63559361066893,7156.60156891605,9604.983555191786,0.7446565125635929,0.06860949921111176,1.7450965664364693,117.55508444315065
0.0002543859259423742,0.09128850263219866,92.90504002018757,0.30422431816193635,0.3041100002194895,0.8250854045141077,-0.8120315355536338,2.662546287401343,3.016545484708609,1.5816085083270166,18.55157997903134,10.80975191388862,12.757698664888075,0.013323914855644223,0.013622073285711434,2.887804461085564,15.114521775409846,4696.669349109203,355.31100982407247,5623.007489457109,8770.984591215825,0.640986547568048,0.07578515225081489,6.507976765416861,219.85821626720895,0.0014851873171528851,0.11395799696840522,116.79758623634748,0.3378556157704401,0.3377040068504198,0.8954259884153856,-0.8979212133354435,2.641581853346965,2.9609521954845435,1.5757096901517,69.26599773546168,9.752659675346221,11.502267880939028,0.017007172273282908,0.012571641516044436,1.5642058674468478,6.409568039855703,6335.0847903036265,432.7407174701401,7156.266000116129,9604.471289280207,0.7446698008747155,0.06862335903829454,1.7446359433112717,117.49576254986745
0.0003161050873307305,0.09130435295189458,92.93314235487406,0.3042290301828254,0.30411147197820965,0.8248420217775897,-0.8120765014337687,2.662349803272147,3.0164461717310296,1.581396289533345,18.5179997438911,10.811377636643872,12.759690374699733,0.013323989380011999,0.013622149680653691,2.8862556904719487,15.102757425649449,4697.19832370202,355.3980339857323,5623.6955846739365,8771.892343409576,0.6409958363895102,0.07579313766027249,6.506396128312581,219.76083740836836,0.0014818325282345295,0.11410412634934988,116.94413956804009,0.3380609057987413,0.3379137457301653,0.8959997698283635,-0.8984561625509533,2.641866199109389,2.9611100508868593,1.5757700079496377,68.82041440531466,9.748242624316413,11.497133750445641,0.017018094882469456,0.012577758539858994,1.5637910945723368,6.410361225936919,6334.939415994446,432.84601477912037,7155.927096358137,9603.961115378625,0.7446825323099701,0.06863732519118147,1.7441960050446028,117.43650426964795
0.0003781497477245989,0.09132032311568704,92.96133077233223,0.3042340441901784,0.30411322375082195,0.8246000783658117,-0.8121214826435901,2.6621527336521944,3.016344828727797,1.5811781890506458,18.48441391656192,10.81298414540468,12.761658349242166,0.013324068955401827,0.01362224984091125,2.884723890604751,15.091144213766496,4697.7257073358005,355.48462745551996,5624.38102253807,8772.798814173806,0.6410049852895323,0.07580106781808574,6.504838798849644,219.6639545746819,0.0014784682866028445,0.1142502789082557,117.09073332908287,0.3382662333244149,0.3381234970601936,0.8965736201157167,-0.8989904866246359,2.6421501796848106,2.961268601252849,1.5758306377125586,68.37293201527204,9.74382965474955,11.492004979560637,0.0170290146786423,0.01258388474943935,1.5633751479464684,6.411126497880972,6334.788444377831,432.95148006484806,7155.584831323923,9603.453023289367,0.7446947082495946,0.06865139637433706,1.7437770091890363,117.37731478237043
0.0004405265508842325,0.09133640948767939,92.98960326645991,0.30423935379549266,0.30411524908274323,0.8243595139339297,-0.8121664791366991,2.6619550751228336,3.0162414784178178,1.580954233830713,18.4508301326914,10.814572324353925,12.763603647266262,0.01332415311827396,0.01362237358566716,2.8832089749036354,15.07968071139887,4698.251524198332,355.5707872172843,5625.063812609574,8773.703967901476,0.6410139945750861,0.07580894154021581,6.503305004133638,219.56757526697427,0.0014750977392317278,0.11439644936393213,117.2373614190298,0.33847158963267177,0.33833325314831125,0.8971474803123373,-0.8995241801589411,2.642433691542878,2.9614277927043826,1.5758915409800172,67.92369115187897,9.739420605953725,11.486881394046756,0.017039931260531885,0.01259001970348917,1.5629579776679388,6.411864009910837,6334.631898818563,433.0571068173372,7155.239196129805,9602.946994083582,0.7447063309886024,0.06866557084979841,1.7433791732469937,117.31819892691333
0.0005032436491068772,0.09135260858484683,93.01795791686261,0.30424495280254366,0.3041175416900378,0.8241202722129406,-0.8122115011239737,2.6617568331795045,3.0161361739724106,1.5807244397593785,18.417260785774992,10.816143087166088,12.765527359433714,0.013324241430854216,0.013622520728792106,2.8817109014892273,15.06836591469479,4698.775810309003,355.65651086503703,5625.743976144047,8774.60776297407,0.6410228660701791,0.07581675756888959,6.501794863991571,219.47170509151715,0.0014717241839526758,0.11454263218493438,117.38401750882507,0.338676965713906,0.33854300596736564,0.8977212987387214,-0.9000572330633573,2.642716652770969,2.9615875767196265,1.575952679838838,67.47283053232091,9.735015409373876,11.481762939559076,0.017050844203415183,0.012596162971959772,1.5625395657182437,6.4125741739688875,6334.469819257156,433.1628867617434,7154.890189151192,9602.442998299184,0.7447174044500222,0.06867984641309954,1.7430026912681988,117.25916201064946
0.0005663081139792548,0.09136891675055074,93.0463927050848,0.30425083259819685,0.3041200930343833,0.823882292676913,-0.8122565603126984,2.6615580369164684,3.016029018562088,1.58048884215965,18.38371662209222,10.81769757733864,12.76743085483609,0.013324333384263403,0.013622690932072648,2.8802295731094563,15.05719836153446,4699.298624442295,355.7417965224937,5626.421559086894,8775.510173332497,0.6410316033391101,0.07582451433976513,6.500308395321834,219.37634824438797,0.001468351093384119,0.11468882035510823,117.53069375746661,0.3388823504219852,0.33875274533818023,0.8982950214841733,-0.900589630460355,2.6429989917834957,2.9617479063899252,1.5760140167470742,67.0204628319847,9.730614094266524,11.476649680037545,0.017061753012768223,0.01260231400278116,1.5621198774996243,6.413257434680807,6334.302272355353,433.2688111528538,7154.537828862105,9601.941014003505,0.7447279346048232,0.0686942204373402,1.7426476742039907,117.20020936343795
