0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
-0.0009167962875592386,0.16499256670118342,168.8940370586596,0.4060726712583583,0.40614408977114325,1.0731945196084864,-1.0757588458127398,2.6387775923126435,2.963039274081705,1.5933514969769311,-467.65836884145534,8.14402930971266,9.595377709637592,0.018360637162236324,0.01756742856836424,2.3976739185268556,10.81344121046064,5101.038672578699,441.5009744703463,6063.269680774605,9375.188097429438,0.6551042311755219,0.08645536786398078,5.2436349404004465,133.28646355236384,0.00017091811448769636,0.3036048084586992,308.0476599191674,0.5509863517103749,0.5511832297887044,1.4415781708479796,-1.461357113869781,2.6483870079296823,3.0214562140184085,1.599513523820101,27.58193107948367,5.958389673795524,7.0457119037386295,0.02715489186348877,0.021182263430241887,1.3918798560618388,5.480941184602716,6941.168801016444,495.3669366845723,7570.233709117822,9329.399595009327,0.8126079382127107,0.07127572594448094,-1.2234615630639791,73.99000469401422
-0.0009053004664172313,0.16514271245647366,169.0481318753525,0.4062553711756984,0.40632640009867166,1.0737028757325047,-1.0762600053256186,2.6388562930197166,2.9631167302413908,1.5933135946481127,-465.59501041570576,8.141012258640206,9.591897674830628,0.01837255021599397,0.017571255284494866,2.3976942172669986,10.815552668326811,5102.961525886863,441.9029527539421,6065.790126329924,9377.592756231163,0.6551475566462605,0.08649862737610603,5.237344624723444,133.1465896398853,0.0001783991931833057,0.3043088405828205,308.8034438722766,0.5515985449882846,0.55179471288562,1.4435438552511326,-1.4631857762770726,2.6486574159432505,3.0216379942839864,1.599517916926635,27.451382194241226,5.953817516957635,7.040289047927462,0.027179697866046303,0.02121276489977305,1.393546359090466,5.489802682745938,6940.6787894235395,495.54539059263533,7569.644593203539,9328.534539692537,0.812612855571392,0.07130746613143134,-1.2229614248604517,73.95268315995612
-0.0008938021366253158,0.16529263392472224,169.20199740927575,0.40643779800729757,0.40650843697515776,1.0742105811646196,-1.076760488546685,2.6389350695672658,2.963194273491717,1.5932756396115786,-463.5324896566417,8.137999922795682,9.588423107649517,0.018384447708312403,0.017575073713270856,2.3977104207787603,10.817628274974012,5104.882476393196,442.30446654656095,6068.308104137984,9379.99583095465,0.6551908839095729,0.08654182997605299,5.23105846874781,133.0068450096879,0.0001857900835632816,0.305011877450903,309.5581215653837,0.5522098164620205,0.5524052751254633,1.4455062624237112,-1.4650118820224665,2.648927286337595,3.021819784509977,1.599522775851719,27.320605148861038,5.949251985200931,7.03487425001113,0.02720446613561892,0.02124321985650838,1.3952114350163767,5.4986559478068555,6940.188783717702,495.72357026588685,7569.055772681271,9327.670488010735,0.8126177309309467,0.07133916627049446,-1.2224619526285962,73.9154294210506
-0.0008823012674359961,0.16544232854476032,169.3556310398207,0.40661994862302747,0.40669019726801,1.0747176271681598,-1.0772602870729056,2.6390139203734013,2.963271902825494,1.5932376312409657,-461.4708198812596,8.134992347095618,9.584954061312418,0.018396329490367375,0.01757888372888828,2.3977225101160333,10.81966785117833,5106.801517521537,442.7055122919495,6070.823602640538,9382.397309185972,0.6552342131803813,0.08658497518210491,5.224776499923763,132.86723078113977,0.00019308977052391436,0.30571391120303165,310.3116844673012,0.5528201588009279,0.5530149091871958,1.4474653682005998,-1.4668354136647086,2.649196613053153,3.022001583420748,1.5995281052450385,27.18959641383946,5.9446931345192775,7.029467577496292,0.027229196360813543,0.021273627956667717,1.3968750742429419,5.507500912308911,6939.698789792757,495.90147366964027,7568.4672548113695,9326.807448657602,0.812622564266171,0.07137082600211632,-1.2219631644480713,73.87824401879381
-0.0008707978730037066,0.16559179384785544,169.5090302420413,0.4068018200082708,0.40687167795886425,1.0752240045377186,-1.07775939366827,2.639092842459549,2.963349617777003,1.5931995694096408,-459.4100157365313,8.131989570981759,9.58149058259723,0.018408195422324185,0.017582685206304963,2.397730469656837,10.821671244148563,5108.718644721865,443.1060866353561,6073.336612484669,9384.797178389757,0.6552775446404411,0.08662806256901308,5.218498741902232,132.72774808588431,0.00020029718540715463,0.30641493418315086,311.064124445991,0.5534295648923409,0.5536236079682019,1.449421150454098,-1.468656355857247,2.649465389631776,3.0221833884289984,1.5995339097275056,27.05835156494613,5.940141021535347,7.024069098650047,0.027253888235127414,0.021303988878614333,1.3985372699567036,5.516337523629448,6939.2088148,496.07909895564507,7567.879047933737,9325.945430428004,0.8126273556268921,0.07140244498304532,-1.2214650820811133,73.84112750010684
-0.0008592919382445912,0.16574102748864952,169.6621926175089,0.4069834093017176,0.407052876182353,1.075729704499091,-1.078257802108632,2.6391718331794225,2.963427419322307,1.5931614542614758,-457.35009648893475,8.128991633080744,9.57803271771608,0.018420045373132302,0.01758647802470697,2.3977342832029467,10.82363829322782,5110.633855108478,443.50618646256663,6075.847126345805,9387.195425908092,0.6553208784489369,0.0866710917539631,5.212225215604237,132.58839806799082,0.00020741116152223814,0.3071149389222681,311.8154337585425,0.55403802782781,0.5542313645700503,1.451373588851282,-1.470474695343164,2.6497336080249054,3.0223651952072825,1.5995401941298655,26.92686537691554,5.935595703507284,7.018678882507799,0.027278541455652335,0.021334302323481172,1.4001980177325195,5.525165740309041,6938.718867161787,496.25644444734036,7567.291161345849,9325.084441804527,0.8126321051506564,0.07143402288983262,-1.220967730356281,73.804080417388
-0.0008477832772137275,0.16589002718559326,169.81511583061584,0.4071647137167451,0.4072337891507826,1.0762347179570135,-1.0787555055538678,2.639250888726208,2.9635053064314034,1.5931232846183303,-455.29108276060083,8.125998566637103,9.574580506280068,0.01843187921498592,0.017590262066373243,2.397733936976216,10.825568853393346,5112.547147727438,443.9058089114121,6078.355138447509,9389.592038959096,0.6553642148468171,0.08671406236121094,5.2059559384203675,132.44918188410895,0.00021443044685393972,0.30781391814010245,312.56560504353746,0.5546455409029069,0.5548381722978541,1.4533226649707187,-1.4722904208797296,2.6500012590314963,3.02254699829591,1.5995469636066746,26.79513245115307,5.93105723823363,7.013296998637769,0.027303155720800193,0.021364568018491025,1.401857312905293,5.533985521186381,6938.228956204422,496.4335085835951,7566.703604894082,9324.22449082489,0.8126368130582934,0.07146555942067158,-1.2204711348043085,73.76710332562091
-0.0008362715966848695,0.1660387907215908,169.9677976112798,0.4073457305449851,0.40741441415524854,1.0767390357130666,-1.0792524970242778,2.6393300045217005,2.9635832762461622,1.5930850581393534,-453.23299544231895,8.12301039958029,9.571133980822403,0.01844369682670796,0.017594037213459753,2.397729414924583,10.827462757709005,5114.458522982159,444.30495136858457,6080.860644934382,9391.987004636007,0.6554075540574404,0.08675697405265885,5.1996909242674665,132.31010070362123,0.00022135386874737884,0.3085118649517357,313.31463145421236,0.5552520978179339,0.5554440248613897,1.4552683620128792,-1.474103522832495,2.650268332505622,3.0227287914736136,1.5995542227337227,26.663148325404357,5.926525683675912,7.007923516353545,0.02732773074199994,0.021394785718632445,1.4035151533334957,5.542796837672512,6937.739092422638,496.610289938772,7566.116389329548,9323.365585171829,0.8126414796484335,0.07149705428132619,-1.2199753233313728,73.73019677356783
-0.0008247565750156109,0.16618731602534306,170.12023583803517,0.4075264572593453,0.4075947486688715,1.077242649261298,-1.0797487691714973,2.639409176500801,2.9636613246011914,1.59304677206485,-451.1758556981735,8.1200271569859,9.56769317036165,0.018455498096976126,0.01759780335346615,2.397720703787153,10.829319864200647,5116.36798302499,444.7036114553465,6083.363644256763,9394.380309905355,0.6554508962674962,0.0867998265360986,5.193430184146644,132.17115570880125,0.0002281803521392108,0.3092087729007104,314.06250667756086,0.5558576927102351,0.5560489164074561,1.4572106648830279,-1.475913992774685,2.650534817953394,3.0229105663363716,1.5995619750944536,26.530909540324693,5.922001097295186,7.0025585043381895,0.027352266244921198,0.021424955204706515,1.4051715397360904,5.551599675926091,6937.249286962662,496.78678726049145,7565.529525766761,9322.507732156928,0.812646105290792,0.07152850719930641,-1.2194803247637818,73.69336131258949
-0.000813237748531436,0.16633560110941686,170.27242847057124,0.4077068914297321,0.4077747902674126,1.0777455508135825,-1.0802443142027427,2.6394884017137383,2.9637394469485105,1.593008422617233,-449.1196849702503,8.117048866044447,9.564258107206442,0.018467282918925285,0.017601560377458816,2.397707795157565,10.831140072965347,5118.275532307685,445.1017870277471,6085.864137235281,9396.771941606328,0.6554942416848349,0.08684261953424081,5.187173728167812,132.0323480949681,0.00023490883882069412,0.3099046359906828,314.8092249211223,0.5564623201692532,0.556652841535187,1.4591495598260775,-1.4777218234294045,2.6508007047174305,3.0230923122926034,1.5995702237921918,26.398413164947684,5.917483533102522,6.997202027030581,0.027376761971075098,0.02145507627607779,1.4068264729319089,5.560394023625913,6936.759551591513,496.9629994609802,7564.943025580317,9321.650938715882,0.812650690423312,0.07155991792072783,-1.2189861670701174,73.65659749963197
-0.0008017146857619475,0.1664836439996685,170.42437348085127,0.4078870306405569,0.4079545365427215,1.0782477326283706,-1.0807391243693887,2.639567677201422,2.9638176389155992,1.5929700062794108,-447.06450498341854,8.114075554148354,9.56082882494476,0.018479051187480038,0.017605308175905634,2.397690684436218,10.832923317787907,5120.181177602611,445.4994761828955,6088.36212687441,9399.16188644885,0.6555375905789667,0.08688535277817416,5.180921563194249,131.89367907064627,0.0002415382967485317,0.3105994485793507,315.5547808855077,0.5570659751562643,0.5572557952160849,1.461085034919445,-1.4795270092024508,2.6510659835650663,3.023274018683174,1.5995789718481797,26.26565795104151,5.912973040180735,6.991854142727413,0.027401217675457213,0.02148514875408446,1.4084799552066327,5.569179875218076,6936.269899353708,497.1389256273187,7564.356901197141,9320.795211734525,0.8126552355665062,0.07159128620250588,-1.2184928809608808,73.61990589727924
-0.000790186910875163,0.16663144257101062,170.57606868661466,0.4080668722951571,0.4081339849050985,1.0787491862676053,-1.0812331913296116,2.6396469994755467,2.9638958945725418,1.5929315188733224,-445.0103377501689,8.11110725055917,9.55740535936096,0.01849080279261575,0.017609046628011615,2.3976693693423887,10.834669549941927,5122.084927823537,445.89667723648733,6090.857617735362,9401.550131012824,0.6555809433227497,0.08692802598333418,5.1746736918977865,131.75514985772577,0.000248067698260005,0.3112932054247956,316.2991697987011,0.5576686530504903,0.5578577728402443,1.4630170802761913,-1.4813295465012863,2.651330646221369,3.0234556766566305,1.5995882226453755,26.132644196495892,5.9084696645809025,6.986514905642897,0.027425633124067164,0.021515172486925013,1.410131989573642,5.577957232880479,6935.780344630688,497.3145650306129,7563.771166185011,9319.940558175864,0.8126597413266193,0.07162261181753334,-1.2180005004504304,73.58328707380082
-0.0007786539305293488,0.16677899480492914,170.72751201543772,0.40824641393311123,0.40831313290016025,1.079249903400236,-1.081726507286916,2.639726364419544,2.9639742075750974,1.5928929559919898,-442.95720557554523,8.10814398089863,9.55398774202268,0.0185025376305341,0.017612775619113747,2.3976438524624664,10.836378759937014,5123.986793668782,446.29338875404335,6093.350616473817,9403.936661746462,0.655624300305096,0.08697063889459215,5.168430113561592,131.61676169162342,0.0002544959291939608,0.311985901764448,317.0423874288972,0.55827034970536,0.5584587702723147,1.4649456879902514,-1.483129433577891,2.6515946860306214,3.023637279446765,1.5995979804383729,25.9993720240547,5.903973450193268,6.981184368048432,0.027450008100718334,0.021545147349073094,1.4117825801580417,5.586726105705215,6935.290902424646,497.48991711936577,7563.185834621281,9319.08698518258,0.8126642083547456,0.07165389456015919,-1.2175090599973424,73.54674160320651
-0.0007671152233725893,0.16692629888451593,170.87870160143436,0.4084256533483696,0.408491978327774,1.0797498767847713,-1.0822190653271642,2.6398057692581487,2.9640525732213234,1.592854313344755,-440.90513106212677,8.105185771411644,9.550576006117279,0.018514255606376782,0.01761649504892381,2.397614142061587,10.838050983063514,5125.88678768078,446.6896095525202,6095.841132018346,9406.321464965438,0.6556676619201408,0.08701319129438564,5.162190824383488,131.4785158214452,0.00026082178844831,0.31267753330979825,317.78443001932555,0.5588710614182903,0.5590587838210537,1.4668708511859596,-1.4849266701737762,2.651858096548719,3.0238188212317443,1.5996082501282112,25.86584059716583,5.899484437000567,6.975862577542164,0.027474342408770214,0.02157507323433866,1.4134317307980995,5.595486500683411,6934.801587626504,497.6649814980091,7562.600920546475,9318.234500014765,0.8126686372848999,0.07168513424498979,-1.2170185926877317,73.51027005475014
