0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0.010390625,0.17177086974584554,175.83215599999997,0.4143803685549666,0.4144524939553936,1.1257999999999997,-1.1208,2.7168275464542546,3.0021690567268022,1.5165061727472204,39.88021592107949,8.18220466330154,9.623152714302847,0.017949427124982938,0.0186991043858774,2.177552064367664,9.210481589325099,4849.616193796946,405.19380036090354,5713.828355699253,8784.486061425932,0.6504453778792567,0.08355172536729388,5.898604793341806,169.94966787430425,0.0028759765624999972,0.22403818108408938,229.19952899999998,0.47310428558517886,0.4733267170613649,1.231,-1.2413,2.6019633250148773,2.873910922255495,1.5522371170581033,164.50213529345453,6.877832589851685,8.135379331659955,0.023954332430620142,0.017352421130896273,1.0673420647672627,4.295226654763434,6765.525734761597,480.19071143798965,7441.7393237799815,9345.890281713784,0.7962579379238516,0.0709761118741662,-0.6419267380186272,82.94467813785405
-0.001955078124999997,0.14705091098103007,150.436996,0.3832898758201813,0.38347217758401986,1.0099,-1.0052999999999999,2.6348204419408927,2.895980011500935,1.5858148046888427,-196.04836805188123,8.545237293412494,10.01386447937629,0.017101510999331868,0.01679119518231203,1.9512805769938715,6.922026463761023,4942.852139303454,405.13840831699633,5831.882716523153,8912.554320357278,0.6543447037626998,0.08196450083859647,5.650931530191632,169.7506013237928,-0.0017529296875000025,0.19690686460528928,201.438869,0.4435286298626195,0.4437418896219843,1.2219,-1.2363,2.754951806332044,3.4035223516526933,1.677836318320541,-253.0213465065859,7.9190393238359995,9.441525705939764,0.02255165965801486,0.016135963128377395,1.1403902943469468,4.288552878364716,6843.478409685101,471.2594595731131,7527.404454745401,9427.963255064293,0.7984125787403769,0.0688625624808244,-0.9038366518310841,89.74096228412475
0.0048144531250000015,0.15934667717115714,163.035386,0.3990165963222896,0.3991825111038272,1.155,-0.9749999999999999,2.8946164411344317,2.9734964722335393,1.5510829970711426,82.87890357688121,9.05435272973265,10.642625425860713,0.017655115739540827,0.017627403315737148,2.068703648479373,8.271718239791186,4919.124317219724,395.609835795749,5748.492063594672,8734.715000339773,0.6581201634364785,0.08042281720974001,5.892013508783647,177.19076924447998,0.0038320312500000012,0.211444917995479,216.32318800000002,0.45962279456229105,0.4598314017066244,1.2045000000000001,-1.206,2.6206272061573275,3.0659244309015854,1.5910085219939087,119.94233986538886,7.2056728168485495,8.54293182913132,0.023304946372959105,0.01681120793743457,1.1904636864669957,4.326953415192052,6734.294243991396,471.73081436867517,7408.149860562822,9299.912008894664,0.7965827906196838,0.07004903517388954,-0.7572115658883182,88.84088506075295
-0.001091796875000003,0.15068767289451981,154.15471,0.38799704764904464,0.3881851013299194,0.9743999999999999,-0.9232000000000001,2.5113593155001914,2.683058562886581,1.53745743529662,-355.37475562846214,8.00179207009788,9.375461277191555,0.017299572108247577,0.01700874413076781,2.6294012244331686,12.831507873964405,5005.420208368757,408.54791235322693,5889.285473054548,8922.657820551893,0.6600371314799874,0.08162110179484228,5.391045073322839,162.6351162776291,0.006853515625000001,0.20822259435712973,213.05981200000002,0.45614276565155565,0.45631413999253817,1.2963,-1.2379,2.841873416864041,3.189286808473853,1.5944803110676096,66.55602622217056,7.8605303388547645,9.253222030943999,0.023178076996638968,0.016618398901723376,1.0957065698904693,4.328901037026016,6813.193922077352,473.99161681797216,7489.579888957778,9368.900305650417,0.7994086439836259,0.06956966471804922,-0.9082538045852785,86.49423604602275
-0.019734375000000005,0.1599457573313783,164.023302,0.4002236947750283,0.3999321909166331,1.1194,-1.1806,2.7969358501605743,3.372648966629137,1.831893016420306,-20.28053560221837,8.885828003910511,10.50788606472186,0.018249910625632804,0.017167243085869695,1.8422485924976266,7.202451647618553,4758.536011944137,415.24569576012374,5663.3401301275935,8832.762944598215,0.6411742470221142,0.08726332946053968,5.897472259103722,165.35859892745577,0.009722656250000001,0.20376612046370968,208.54953999999998,0.45128888769417974,0.45140460837668644,1.2216,-1.2301000000000002,2.7069135387792422,3.0993048188857664,1.5549358457171767,46.41621343901567,7.590821234712111,9.02925098001415,0.02220447192015685,0.017420329346993,1.5350027976521117,5.945078696658702,6902.389597205624,459.23737978253024,7557.94096794092,9367.48376984117,0.8068272284894568,0.06653310035823662,-1.2869472667676836,93.79934328368785
-0.009565429687500003,0.16085493022112504,164.64828699999998,0.40098546454134404,0.4010672390274791,1.0815,-1.0518,2.6971052460393876,3.0773081151137376,1.6972245705629578,-41.92027725271426,8.546791271803297,10.177553422522037,0.017772559590701887,0.017696505042852015,2.9008763837998455,16.02130557423462,5037.927643755459,415.4071998971988,5922.100785712282,8981.290863094271,0.6593819169187866,0.08245596786450446,5.4807653787479325,158.1519161027581,-0.010228515625,0.23477045408342498,240.27730799999998,0.4844025274436024,0.4845311693621216,1.3238,-1.3287,2.7328511413560417,3.036318548198359,1.6591011283940869,-47.35804736511828,7.05301676718263,8.319721692605997,0.02430941564953425,0.01807406557823562,1.109644726856374,4.253768400728791,6785.15994263085,484.3865703907547,7461.325238328708,9354.832132929016,0.7975905000010463,0.07138911602471977,-0.7468633854640526,82.33404834520427
0.003443359374999997,0.14792648945732526,151.34094000000002,0.3844397049197052,0.3846121285884329,0.9976,-1.1036000000000001,2.5949452859151494,3.0723642940649247,1.5778531233069057,111.64669819562633,8.468160147796658,9.991497463897195,0.017141930623264533,0.016844644447969414,2.072158985054614,7.825799281983065,4977.368936834375,403.6549279094789,5853.274837060082,8878.036560040666,0.6592983479483746,0.08109805261215074,5.5141835824630405,165.69547140815985,-0.009877929687500002,0.22773695575875946,233.07482100000001,0.47708713028419925,0.477217933190654,1.2624,-1.3731,2.6460575435099085,3.2328706291966127,1.7134244336989326,-48.29829178556796,7.0631614298409255,8.416951811477157,0.023895079520460855,0.01786134933046443,1.0387267196883645,3.922494670283654,6910.996988203455,473.400422583993,7557.935850989376,9355.879917015889,0.8078273682460883,0.06849958455951456,-1.165744185585107,85.43130215417197
-0.024978515625,0.15970192524667035,164.01397,0.40021230937856594,0.39962723286416596,1.0038,-1.1236000000000002,2.508168730638649,2.99375483893972,1.7988948027194298,-16.022261506124465,7.812373858344721,9.131944394632496,0.018152906629732356,0.017296087464047347,1.9953172705621085,7.423674389779808,4887.329955717643,421.4172666971798,5800.864686647972,8880.937082263239,0.653181599296914,0.08622648164038271,5.177019336258508,154.37496457483996,0.0005605468749999968,0.25496727101279937,260.83184,0.5046965362968128,0.5049428393519403,1.3645,-1.3897,2.7036048434410804,3.2458738286533326,1.6314708230150408,900.3645525573854,6.764362825290675,8.022222609929983,0.02434851464062035,0.02007259682542205,2.2516884617631097,11.622597785298874,6914.024978472656,482.2537303727592,7572.102933075214,9365.729332134231,0.8084904725032992,0.06975007059915071,-1.4171145325806271,85.74431042434672
0.010842773437500003,0.15835160477666027,162.114079,0.39788758497022436,0.3979341714111271,1.0591,-1.0292000000000001,2.661807103328587,2.8852009420555524,1.4937153695389056,36.696107989688336,8.307068740139869,9.6870160290865,0.017972360747749386,0.01721366423951806,2.0982905576051634,8.057586673644344,4914.008719446277,416.68349996820035,5812.855438970129,8914.285947985514,0.6520831250969396,0.08479502657763972,5.5240021944177915,160.54787818445314,-0.0032080078125000023,0.22038701925155027,225.46645900000001,0.4692356432190414,0.46945395860675226,1.1284,-1.3159,2.4047619065315926,3.01541549958355,1.6089690839388378,-146.27010613585938,6.411446181835192,7.578074053919276,0.024045351900558783,0.01680716656943925,1.1953322694322885,4.768894450090588,6772.884048652949,479.3446098551462,7443.72486929614,9324.92743257367,0.7982608897624076,0.07077407591976752,-0.8005722492870108,85.8191632719991
-0.008805664062500005,0.18866297392683132,193.08162299999998,0.4342306673427586,0.43435351262172534,1.1574000000000002,-1.1728,2.6654036369255563,3.1636353386311353,1.6952433174214148,-49.312654248528844,7.768135715193378,9.182930488166269,0.01922576524444612,0.01918002145974313,2.333536706865657,10.54889976740699,4756.727184115874,426.70831117790686,5663.795514055389,8830.584638222515,0.6413839792147032,0.08970628221076306,5.681943361192995,157.03176672777863,-0.0023916015624999994,0.22996865099489094,235.263787,0.4793222214671332,0.47955046762034437,1.2577000000000003,-1.1968999999999999,2.6239134003643096,2.851069859140673,1.5796780783742552,-200.418928045057,6.825730353222996,8.04092378840513,0.02358619246554551,0.018486836306196613,1.397586402732809,5.00503242048473,6780.356753887859,474.61397713804,7450.169176237515,9322.140395492726,0.7991908360272805,0.06999837831038849,-0.8602937382816787,86.76189697788075
0.0013925781249999989,0.15046450262325883,153.92717199999998,0.38771059297657834,0.3878975413988323,1.0643,-1.0027000000000001,2.7450887834377395,3.005446656854075,1.5877970438705822,278.4120948162809,8.866129565552775,10.43159013599947,0.01757244132006649,0.01669977116243903,1.935214924795864,6.961728886214825,5003.419374191401,414.1895521189926,5897.266583749966,8972.924139826357,0.6572290695710808,0.08278129837675847,5.414196867836204,163.04359546858217,0.008611328124999998,0.24617787615698314,251.915902,0.4959955877292408,0.496163154775708,1.1881,-1.2922,2.3953842118623285,2.803873484619855,1.5070948151281256,57.59803604385832,6.008115987231236,7.032962277809114,0.024983939207465233,0.01837621757451583,1.261537625411766,4.783112131592721,6891.2845292095335,480.50745514820625,7530.815782874772,9310.261321172238,0.8088726538479781,0.06972683439662343,-1.208187140727817,84.60506024337698
-0.007353515625000002,0.14379330794461753,147.155926,0.37908700714265453,0.3792008807276396,0.9287000000000001,-0.986,2.4498333693893133,2.755795192576042,1.6017716647311062,-51.55180548659736,7.985399966432353,9.320998816691857,0.017479319227487716,0.016013813567871432,1.8874855226918184,7.282527177720717,4949.497121225868,413.3238251806748,5852.527081018698,8949.451985583977,0.6539536823535238,0.08350824640510242,5.508602677117573,161.86313586372503,0.006637695312499999,0.26963310907620813,275.879787,0.5190509170516776,0.5192620813001929,1.3614000000000002,-1.3799,2.622864068390533,2.98621882646886,1.5604136075519726,78.19746050624069,6.37477257382626,7.582654544930756,0.02554515904094129,0.020019519366425865,1.4476643515478098,5.827990915062798,6998.770920190777,478.05379667514313,7609.970530606038,9309.655259772704,0.8174277476727787,0.0683053927791813,-1.4905527067494215,85.18420866752703
