0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0.00125599750118337,0.17901369993922706,183.53293858429535,0.4220451103076855,0.42181422439527455,1.149189165460557,-1.079187069113216,2.7359772364442385,3.013561054855317,1.6014370724189653,2.370994265600307,8.155810837037956,9.638574035959895,0.015284580417120035,0.021592988795361718,3.5461146260308207,19.76656619528207,4036.9015359517616,347.1323710903039,4918.854136850841,8419.620411790407,0.5849865085658548,0.08581683087135931,9.598899168822916,256.66642079317455,0.0005282011714861257,0.0907737255994495,92.9218388078693,0.30165638525319083,0.3016814602393614,0.7832738196849787,-0.7886124734652602,2.6763026254050533,3.0555511752690303,1.5996065585407957,5.664478072872721,11.321462160113166,13.444387035504588,0.015154826997655135,0.011101776235666617,1.6153754277539454,6.642684096662596,6278.049091574418,403.3170385563576,7089.10049211094,9407.082086218054,0.7535661595754515,0.06406933786899587,0.9528385801568644,129.3082203020366
0.0012427599021236893,0.17892958302118245,183.44698535786432,0.4219667266476198,0.421735323546329,1.1489704310357658,-1.0794594665571184,2.73586266070598,3.0146896158490826,1.6017329058185128,2.3526105104958313,8.157362401789683,9.640554034721047,0.015286418361325542,0.02158509802033286,3.5435885830444165,19.745255853208793,4037.5182171094207,347.26190607397723,4919.851942742453,8421.135737529927,0.5850002287912229,0.08583672774969803,9.594815219652542,256.51893656324665,0.0005185941943195265,0.09083246609301432,92.98228280002878,0.30175188757203325,0.3017766592731669,0.7837295970680422,-0.7890971259534916,2.676511459575368,3.056129734747235,1.5998541770423034,5.584523534947542,11.318287084036333,13.440349767127435,0.015160799792425711,0.011104375193903821,1.6143698452577862,6.6376122364570245,6279.033430769565,403.4279894771698,7090.048197440162,9407.61366496297,0.753623837318168,0.06407720981086411,0.9490701463274419,129.2410291079847
0.0012296016623820928,0.17884486127638027,183.36041035317703,0.4218874421904886,0.42165552360964886,1.1487493725927593,-1.0797294259276904,2.7357485604090837,3.0158193064061587,1.6020281429365726,2.3343797459410456,8.158939568225154,9.642564374997864,0.015288229782026054,0.021577155659836658,3.541057928707295,19.723913320866252,4038.1362953269304,347.391296151085,4920.851768320518,8422.652769096101,0.5850140323839791,0.08585655424377463,9.59073010205018,256.3715590273978,0.0005090085744932207,0.09089091717540734,93.0424299777191,0.30184691162482125,0.3018713802875945,0.7841838279520001,-0.7895801246686698,2.6767205098327413,3.0567083368641272,1.6001016402161345,5.504743431576987,11.315133500830402,13.436338685336446,0.015166749437742271,0.011106953731288595,1.613363310524066,6.632537965304828,6280.018995889996,403.5386154748599,7090.997056050891,9408.146138111173,0.7536815611374721,0.0640850162379359,0.9453001657677281,129.1740444463364
0.0012165235221249528,0.17875953025155952,183.27320899312522,0.4218072502605813,0.4215748179235748,1.148525973485105,-1.0799969294014964,2.7356349419851482,3.016950138197166,1.6023227789370278,2.3163039178666205,8.16054254257025,9.644605301937887,0.015290014486733621,0.021569161327843017,3.5385226328061044,19.70253839539306,4038.7557875466487,347.52054066809654,4921.853636417157,8424.171524887517,0.5850279204088287,0.08587630984294022,9.586643774054682,256.2242887410109,0.0004994443476789576,0.09094907688419877,93.10227832767578,0.30194145411850976,0.3019656199939496,0.7846365039722575,-0.790061460298366,2.676929779599529,3.0572869860721466,1.6003489493744336,5.42513817130378,11.312001551721732,13.432353958256169,0.015172675776191677,0.011109511711084487,1.6123558190224752,6.627461280654811,6281.0057996804835,403.64891433405313,7091.947079230689,9408.679513530204,0.7537393315989038,0.06409275670431533,0.9415286193110455,129.1072677519935
0.0012035262543472391,0.1786735856693576,183.18537687948887,0.4217261444722445,0.4214932001176484,1.1483002181973925,-1.0802619603556165,2.73552181266039,3.018082124892465,1.602616809275831,2.298384990585305,8.162171525888871,9.646677055282508,0.015291772291069898,0.0215611146544712,3.535982666113586,19.681130881575783,4039.376710582169,347.64963908269755,4922.857569661043,8425.692023043952,0.5850418939304879,0.08589599407242533,9.58255618913282,256.07712626074346,0.0004899015215088176,0.09100694326740189,93.16182584728828,0.30203551175062904,0.30205937509473957,0.7850876176193609,-0.7905411244473928,2.677139272137652,3.057865687860195,1.6005961063569183,5.345707827199499,11.308891374106558,13.428395747066482,0.015178578651002568,0.011112048998096553,1.6113473675495236,6.622382186781751,6281.993854879031,403.7588838984818,7092.898278152704,9409.213798907209,0.7537971492705207,0.06410043077666108,0.9377554882873483,129.04070043110886
0.0011906106302838973,0.17858702339501561,183.09690976064493,0.4216441186419964,0.42141066402321303,1.148072092228232,-1.0805245032078543,2.735409180771727,3.0192152822127345,1.6029102299207472,2.280624724626359,8.163826717450975,9.648779873340121,0.015293503019099333,0.0215530152782222,3.533437998218866,19.659690570903326,4039.999080853089,347.77859095700694,4923.8635904824305,8427.21428202216,0.5850559539737018,0.08591560649851566,9.578467296028926,255.9300721449655,0.0004803801047399659,0.09106451437649614,93.22107053731773,0.30212908120031073,0.30215264227465016,0.7855371622442778,-0.7910191096226875,2.6773489908297616,3.058444448679053,1.600843113171414,5.266452397876288,11.305803102170685,13.42446420709022,0.015184457904829186,0.011114565459752403,1.6103379534363629,6.617300688356474,6282.983174370168,403.8685220360702,7093.850664037547,9409.749001867096,0.7538550147305486,0.06410803802985457,0.9339807537521249,128.97434388542015
0.0011777774302903885,0.17849983936130973,183.00780345287032,0.42156116676293964,0.4213272036518213,1.1478415821054448,-1.0807845436974246,2.7352970552591316,3.0203496266031604,1.6032030369418075,2.2630247659650693,8.165508307555367,9.650913983610286,0.015295206501111847,0.021544862846983263,3.5308886015780834,19.63821728033952,4040.622914372429,347.90739594915306,4924.8717209061615,8428.738320162947,0.5850701015224677,0.08593514672416808,9.574377040653454,255.7831269380062,0.00047088010185027595,0.09112178828037576,93.28001041620236,0.3022221591512749,0.30224541822371837,0.7859851320122562,-0.7914954091611666,2.677558940237682,3.059023275923309,1.6010899720889091,5.1873718393052135,11.302736862973282,13.420559484808264,0.015190313381041218,0.011117060966322735,1.6093275752579466,6.6122167964126515,6283.973771306893,403.97782667774766,7094.8042481955135,9410.285129753647,0.7539129285870061,0.06411557805205126,0.9302043955400944,128.90819949384024
0.0011650274037176447,0.17841202962353378,182.91805389862947,0.42147728301149073,0.4212428131981955,1.1476086745839922,-1.081042068589483,2.735185444346827,3.0214851740555844,1.6034952266227116,2.2455864507488434,8.167216477463707,9.653079602365688,0.015296882573146398,0.02153665701918873,3.528334451675104,19.61671085292642,4041.2482273940345,348.0360537970133,4925.881983154524,8430.264155753819,0.5850843375866892,0.08595461436970529,9.570285365309548,255.63629112237075,0.0004614014781055933,0.09117876310166512,93.33864355743486,0.30231474236037237,0.3023376997057136,0.7864315218374788,-0.7919700172108287,2.6777691251774773,3.0596021776894067,1.601336685982122,5.108465848212044,11.29969277543609,13.416681716215441,0.015196144926206022,0.011119535394281451,1.6083162319640434,6.607130523821657,6284.965659609103,404.0867958580122,7095.759042391216,9410.822189530201,0.7539708915142505,0.06412305044842014,0.926426390239617,128.8422685740078
0.001152361240107606,0.17832359035490758,182.82765716002228,0.4213924618214345,0.4211574871168312,1.147373357344834,-1.0812970657215715,2.735074356555873,3.022621940083095,1.6037867957177705,2.228310980729589,8.168951399842957,9.655276935590244,0.015298531078643167,0.021528397468484752,3.525775525924067,19.595171134890567,4041.8750363978884,348.164564338302,4926.894399533247,8431.791806907268,0.5850986632003418,0.08597400908581379,9.56619220781066,255.48956516604738,0.000451944181235943,0.09123543701659281,93.3969680893126,0.3024068276561402,0.3024294835570169,0.78687632747557,-0.7924429286910453,2.6779795511052895,3.060181162953952,1.6015832581464953,5.029733794143309,11.296670950208544,13.412831027707831,0.015201952389319165,0.011121988626748937,1.6073039221378314,6.6020418809127905,6285.95885399866,404.19542768645175,7096.715059023256,9411.360188141061,0.7540289042524287,0.06413045484294871,0.9226467104938159,128.77655240718317
0.001139779660999307,0.17823451788591405,182.73660945819432,0.42130669793122694,0.42107122016953574,1.147135618642806,-1.0815495234504415,2.734963799198884,3.0237599354187177,1.60407773985621,2.2111998320334596,8.17071323896246,9.657506179574835,0.015300151869964442,0.021520083886196133,3.5232118054618873,19.57359800446474,4042.5033580545546,348.2929275193887,4927.908992370872,8433.321291296072,0.5851130794414325,0.08599333055204075,9.562097500658226,255.34294953827396,0.0004425081970740564,0.09129180824023483,93.45498217993216,0.30249841190974597,0.3025207666573781,0.7873195455157184,-0.7929141393622865,2.6781902236417117,3.0607602414970727,1.601829691534324,4.951175285238537,11.293671490757012,13.409007535848652,0.015207735622272525,0.011124420550761486,1.6062906449204166,6.59695087957904,6286.95336972471,404.30372036928446,7097.672310819481,9411.899132185255,0.7540869676046494,0.06413779087981065,0.9188653252845703,128.7110522331243
