0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
-0.006486328124999996,0.2026502520123106,207.35429,0.4499938042108191,0.45016691572383527,1.1995999999999998,-1.3114,2.665814481832277,3.388800129639268,1.7407146753848046,-69.37573855945182,7.690427173192054,9.31502714172234,0.017868375426389506,0.021743948769475756,2.609488585452857,11.941099019846604,4013.138202961349,395.93705294932323,4986.1336165672365,8591.483695678915,0.5803576882855532,0.09866020877555523,8.029372195772863,205.98276826559993,0.002957031250000003,0.065745294339565,67.26639,0.25630028089016016,0.2564084521609321,0.7129000000000001,-0.6869,2.781502999232061,3.282349750823969,1.62340402400673,86.67486381490215,13.889068576956534,16.70568661213242,0.012825728259253495,0.009607769086925125,1.5978267100424244,6.442466559505929,5908.175628055529,388.25209023855797,6829.092083196548,9516.651897394908,0.7175939770441688,0.06571437863067345,2.5719331910705425,153.67344274589323
-0.0008994140624999994,0.15786914236524774,161.500961,0.3971344636600587,0.3973275001371636,1.044,-1.2147000000000001,2.628832537922593,3.4746431960652564,1.707191939867421,-441.54798131150966,8.50397416776782,10.129245743234044,0.01676517948225923,0.018320582206724573,2.371442879947891,10.666870365444849,4202.11501820883,394.58307679503883,5189.073910318494,8663.78227993557,0.5989386324187597,0.09390106531715821,7.2308340151807675,195.9971358247535,-0.00022656249999999868,0.05840712554985337,59.750542,0.2415577336205053,0.24167566188975953,0.6888,-0.6142000000000001,2.8514922278668426,3.1394630190778208,1.6217969083053305,-1066.1858587387883,14.820766035934374,17.42564840617148,0.012496985691783001,0.008477663231786427,1.2097095777905906,4.7906569729959925,6243.694496086333,386.7512669196304,7136.480480483035,9645.4108045188,0.7398835181949585,0.061942695492557084,1.3688114850298325,149.08290776683336
-0.011468749999999996,0.16750390322580644,171.49118199999998,0.4092332555180175,0.40927240711512236,1.1324,-1.1276,2.76712604542996,3.2746494234460495,1.7578325999691642,-35.6824636963939,8.703204403669455,10.451554288215567,0.017497687946997024,0.0186871584961872,1.8930262374848104,7.058708363348199,4103.108716118936,400.2238317673265,5096.265632554059,8665.219989948742,0.5881288228649121,0.09754161038801129,7.60326814754698,196.44840000776782,-0.004128906249999998,0.06645068522421797,67.996508,0.2576874848411347,0.25778030418210385,0.6767999999999998,-0.6731,2.626437214897144,2.8538797703445105,1.6126336569234163,-62.41059235509036,12.705365211898506,14.995148099775344,0.012919391526098407,0.009628823063652028,1.519331304176331,5.7647150175570445,6014.107977965269,396.1044990405614,6949.116136529485,9587.96152480409,0.7247751379218719,0.06586255193485469,1.915555523193325,146.91751929792161
0.005371093750000003,0.22036292960349463,225.46081800000002,0.4692297732221657,0.46942830081226955,1.4926,-1.9473000000000003,3.1809575717040026,6.584545318676777,2.177150321056359,87.36205232354499,9.535534823080184,11.900225317330378,0.018695719053168528,0.022619537091411603,2.5511990277540777,12.84085660031569,3727.3882176754882,399.15796535015943,4732.74697098326,8479.044950262225,0.5581698173255816,0.10708784329395299,8.419499286414927,208.18466063604188,-0.0022753906249999988,0.06860506973591765,70.188288,0.2618076584059374,0.26192569506621083,0.7777999999999999,-0.6788000000000001,2.9708832993495067,3.1695908037262663,1.649588715843108,-115.06053313634337,14.28577566087144,16.901444535845226,0.01301969310035089,0.009920648446840707,1.6960335526665926,7.135363733123619,5836.592077779624,386.452530185104,6746.417318814358,9465.07888308747,0.7127692650157504,0.06621201636762657,2.962292103284278,158.54449573465192
0.009617187500000002,0.21939933913734114,224.540234,0.4682708321747416,0.46840083170009544,1.3178,-1.8123,2.8141833944255685,5.339321722615015,1.9564460029126396,48.69103697673997,8.188762519867984,10.069121291586809,0.0191832607378676,0.022132957412500952,2.2265359432455654,9.836650331616314,3748.624546705098,407.43652544685017,4763.286450365758,8478.333804994047,0.5618186969189642,0.10868960611298663,8.075150692760852,194.73273548273755,0.0024638671875000006,0.06831148842921402,69.888869,0.26124863374343704,0.2613646656095923,0.7603000000000002,-0.7059000000000001,2.91025445417894,3.431944516641734,1.6407927087345326,106.03194647375325,14.115470891751418,16.706175067943164,0.013208697583173331,0.009606776076798215,1.2116458770059544,4.260171561930171,5875.5195833454,387.14212887798396,6771.009043342889,9426.213947413962,0.7183169277841909,0.06589070521956344,2.6971320457047097,152.14671973248872
0.002267578125000001,0.19821133791162635,202.775464,0.44499765624382787,0.4452093192102186,1.1836,-1.5798999999999999,2.6597892896574478,4.920277523912726,1.9637746271365517,196.24358311527973,8.131775123036121,9.956397787442262,0.018338062430086722,0.02093123630885571,2.4538754021172355,11.980321811275358,3818.479823493338,416.26718112871123,4900.147212683444,8722.993778390737,0.5617506256650625,0.1090138485393093,7.9661331288798225,190.77780305175438,0.000559570312500003,0.06274564063168224,64.189111,0.25036908497443827,0.25049079949507574,0.6770999999999999,-0.6544,2.7044073754917837,2.995482354471429,1.595434944991935,447.43096512011067,13.612498844880216,16.09732299435265,0.012900332549062624,0.008865402575919484,1.379898832922046,5.609821158872501,6148.1408323512815,393.95895418842593,7057.415874343624,9617.034557599078,0.733845327483728,0.06407773747072107,1.5604919204557668,146.4403006161779
-0.0061572265625000015,0.18301876802201703,187.267021,0.4276423157211088,0.42780692844087626,1.1188,-1.5342999999999998,2.616205082776786,4.205379128099152,1.8681500914479396,-69.45372423448299,7.991009735283203,9.586699125393803,0.017664227069099654,0.020081691728466924,2.232703610970095,9.977236864448326,3961.394146980586,398.56713662492035,4966.704787746703,8578.851466194445,0.5789475208095566,0.10061284533595632,7.766237974598634,199.1206855913219,-0.0022451171875000004,0.06457538169656495,66.065777,0.25400267784329067,0.25411686621821256,0.7071000000000001,-0.701,2.783828918670897,3.3117699189432637,1.6959267037060437,-113.13559900458009,14.035582359116885,16.77012199403709,0.012924903616413772,0.00922597717244233,1.2518926622928308,4.348747454401933,6048.499969697495,387.9737658704876,6943.170920361115,9547.302743711014,0.7272390021291314,0.06414379892770199,2.2212427635999425,149.76967476654633
0.006002929687500002,0.12421958454663826,127.11353499999998,0.3523269951670429,0.3524479884275668,0.9937999999999999,-0.9689,2.8206751501650507,3.0430304722630144,1.5450902729528437,58.69250741028987,9.938824058527645,11.564179889796966,0.015237669676167949,0.015916922512728398,1.8670709040871516,6.833531766636357,4199.259376661041,383.95218281823327,5223.939494735183,8862.656179238857,0.589432715100974,0.09143330963364434,8.095165790755857,215.5618221239012,-0.0031748046875000008,0.06527798016613973,66.789695,0.2553905078961188,0.255495558016455,0.7043,-0.6796,2.757737575299694,3.032705674311312,1.6450555215737142,-80.44290374826994,13.619442364691151,16.19557289108348,0.01316251257084718,0.009040427620790811,1.263706221844092,4.743259723256162,6055.8738159971845,397.3459238675231,6974.60664500219,9584.048285221415,0.7277307498290695,0.06561330964623055,1.834267836691401,146.92433829984867
0.004016601562500005,0.15883400852177268,162.503711,0.3983654481420766,0.39853984558858435,1.0856,-1.3117,2.7251359400346935,3.72873170002333,1.7015105454246877,99.17972742462581,8.783483953867375,10.461333440469192,0.017148258558832757,0.018070133799883165,1.9913921159681331,7.876068428258004,4163.213079443336,398.59386155567563,5155.49777264555,8691.989752666834,0.5931320582912291,0.09574188348028818,7.466659023360952,195.87587094445345,-0.0068203125,0.06604467344819158,67.611334,0.256956598201671,0.2569915824461797,0.6367,-0.6601,2.477850362496975,2.766961048612848,1.6361110607472225,-37.67519423804569,12.067873958150154,14.353455918773136,0.013004945860845923,0.009440406279139295,1.7230391056923853,8.09838314146869,6129.830241228575,391.73919245610494,7025.0883690958435,9607.55814550665,0.7312043562683408,0.06390702140840859,1.9425595098842814,148.6743950333203
0.007641601562499996,0.14459038071141098,147.975755,0.38014151738817936,0.3802504184237158,0.9511000000000001,-1.1059,2.501962970355563,3.258699078640693,1.5761868234465934,49.746314863322155,8.326351667194553,9.89524712500235,0.01578066390868023,0.017784674702541338,2.2920369834276606,9.696572264053248,4252.914751625394,384.9396871838316,5240.116953705417,8715.933623736399,0.6012112046648483,0.09051196877076222,7.433127076767016,205.68657582544122,-0.005921875,0.07097515518084067,72.643494,0.26634735236036233,0.26641162733792356,0.7550000000000001,-0.7743,2.834644284274698,3.3183384904973763,1.713356991056306,-44.97686161230393,13.398242972855675,15.827113539993714,0.013327836950401633,0.009987818226895593,1.6370100603267392,7.072915329956508,6141.056687676781,395.79235513706806,7031.595488608192,9591.431596067498,0.7331121968790516,0.06445020381122715,1.7993878740603626,145.1454514318503
