0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
-0.0008408203124999989,0.08409835684624725,86.033343,0.28985675172994935,0.28999716696245026,0.8369,-0.7470000000000001,2.8872882725868467,3.2950752017935683,1.6661513793525047,-344.73091030368005,12.763643703528006,15.376304129836203,0.011044345027000161,0.014374243108393235,2.654823694116222,13.405949743613583,3718.5120360224623,270.03958958423596,4518.521320785843,7703.787788702393,0.5865324233635115,0.0726203349534095,10.73084279194176,394.9579786333835,0.0018828125000000012,0.036040707661290326,36.873274,0.18976052445286137,0.18984390340827467,0.4976999999999999,-0.4934,2.622779429151684,2.9353257981136216,1.5470139937624974,100.78567273844912,17.14497558507816,19.990854057571337,0.00935000742234776,0.007303907121328185,1.7646356958739504,7.609782602399286,5624.4279239870275,309.3497007650658,6469.094973786602,9088.011305918055,0.7118273466026576,0.05500109610183695,4.014570053864341,236.73241417005102
-0.00034082031249999846,0.07350390621086113,75.194615,0.2709838393907236,0.2711160382767149,0.7731999999999999,-0.7232999999999998,2.85330668330057,3.21075513026259,1.6409570708999364,-795.0929843441326,13.357530018697265,15.933824991176403,0.011150317145341853,0.012760557015860574,1.7262483386039242,6.071498675705877,3660.541786114216,272.3856336046876,4476.666761116256,7808.436216429189,0.5733115616283336,0.07441128923536584,11.571905001609949,409.8523808028065,0.0025517578125000026,0.03587988783659427,36.711793,0.1893445545865064,0.18941987181020442,0.47050000000000003,-0.4958,2.4848879389612515,2.8099049222725503,1.5124419114301586,74.20161649314288,16.293408099535256,19.142789724678007,0.00943615200653075,0.007150414650676143,1.6307106744558677,7.336576760108718,5524.539585936387,318.52510207662044,6422.742039041842,9172.392783140449,0.7002253600442545,0.057656406859220966,4.269552766927184,231.0010524341773
-0.005851562499999999,0.07478299260752687,76.538064,0.2733938608034204,0.27346479226314835,0.6984,-0.6512,2.5545562652636655,2.734862426412009,1.6133851762208393,-46.72151426280082,11.679744316681967,13.838554126114152,0.011013321588372992,0.01308219502217059,2.4239610615665867,11.405512266008287,3794.365785788011,282.6522945810606,4651.579992852109,8041.092299045297,0.5784761348162093,0.07449263211252563,11.11925589060572,382.0677886780994,-0.0008183593749999988,0.037121497766220674,37.975978,0.19257703917036684,0.19266940018129675,0.5235,-0.5406,2.718392609291682,3.098528096606306,1.627154738985737,-235.32086886689254,17.703541376750124,20.811998075621933,0.009590294791142236,0.0072800045401745245,1.6389635505505773,6.159032307629362,5807.7550481952285,324.57274751534874,6685.309553479071,9307.02822028346,0.7183076482898489,0.05588609451016884,3.229212154407713,214.68497894755453
-0.0015390625000000005,0.0648313689516129,66.324916,0.2545003453460329,0.2546200482122586,0.6391,-0.7091,2.511195020702404,2.965874862420739,1.6074723403561808,-165.36063047864062,12.339195679417566,14.53676753239731,0.010403470727776958,0.01204447212422502,2.3670157529175047,10.28336718868195,3977.093086204446,287.6043512601987,4873.661239363516,8297.795907041569,0.5873440723250005,0.07231521742798205,10.718141080986182,370.26216975576216,-0.00028710937500000047,0.04208757731167522,43.055676000000005,0.20505257519414383,0.2051525708141997,0.5971,-0.5417,2.911936118991266,3.2820514804792142,1.6631695001906301,-714.1967244857243,18.151960710093483,21.79171814359974,0.010370148151017505,0.007536799740554061,1.5015291359887581,6.840782617405105,5944.367581962661,337.50981738017765,6804.317955329341,9360.082763830329,0.7269506186016759,0.05677808660492384,2.7127346946591246,195.9146528556615
0.0030263671875000015,0.05954706577525507,60.926027000000005,0.24392226885257423,0.24402267471539416,0.6883000000000001,-0.6344,2.821800581135158,3.0945643415100537,1.5804935838471779,80.5990330122736,14.567729908507653,17.200670553142878,0.009970252683525985,0.011545753785777544,2.2406774829452973,9.334749674426172,3976.8668619695013,288.5846108022211,4914.479751911091,8437.477138287435,0.5824584376780413,0.0725658214917717,10.864133679473094,377.97186904787355,-0.00039257812500000057,0.04179776753039467,42.759274000000005,0.20434554929243015,0.20444502324682465,0.5709000000000001,-0.5396,2.7937970852646736,3.194761227623188,1.6355071999779407,-520.5219962075826,17.254814326363242,20.44170907015496,0.010071371148677127,0.00786138396676025,1.8322138675278399,7.830757567476494,5886.92140438181,333.6191591364168,6759.109333956546,9360.291705016352,0.7221045611574494,0.056671243969402096,2.9623362603350767,204.92187424874015
0.005911132812500001,0.0651040399932414,66.637213,0.25509881089552827,0.25515493331158895,0.6254000000000001,-0.6473,2.4515990404052603,2.5967711084413483,1.4346568297060676,43.15565543648123,11.720226788306963,13.547525275519424,0.010447704493776156,0.012060960915570533,2.2290507902588015,9.158814409490821,3941.3970895205507,284.3603427858478,4822.765887972692,8198.768248961038,0.5882305416528685,0.07214709310612463,10.748007218967876,368.1809335104161,5.761718749999929e-05,0.04251636715599798,43.494247,0.20609427596597024,0.2061949736438742,0.5372,-0.5932000000000001,2.606574090823857,3.145306734046025,1.6103506572543878,3576.9582811721375,15.798260258913112,18.554479814545292,0.010374132750541372,0.00764233502714917,1.459317709864582,5.559873877220504,5802.596308170436,334.5259025015235,6666.0505275865335,9253.546113512388,0.7203779443917729,0.05765107285345512,3.0961654104339824,197.14201104613167
0.0036992187499999976,0.07172046858198924,73.384052,0.26770153768936406,0.26780677471264475,0.7864000000000001,-0.6784,2.937599861352026,3.111980468157867,1.5738734335029207,72.36704714728326,13.773614251288828,16.27058027441597,0.010699095762203209,0.012878066720374783,2.452267608569232,10.425371601248916,3972.071116892817,286.14466401656233,4838.932739544034,8171.930266684006,0.5921407282771111,0.07203915931908117,10.539201625067774,360.9792168243598,-0.0006689453124999996,0.04805177788119349,49.157427,0.219101117762296,0.2192071574588601,0.5649000000000001,-0.5524,2.578261607103544,2.783421277954498,1.5620466825569277,-327.53218188115505,14.706743496086926,17.42238502076686,0.010835826228088392,0.008380651998295784,1.946485987977138,9.648142340585611,5956.779035554994,337.43132615041486,6780.148981379865,9248.938981580386,0.7330731660012884,0.056646607862461416,2.554307024303432,188.67589119473976
-0.0008037109375000017,0.06689947169687042,68.438821,0.25852424670195345,0.2586493218565833,0.7230000000000001,-0.6573,2.796642903802868,2.939707342014576,1.5909246818063958,-321.6632182537057,13.486492766392754,15.793688913648525,0.010931212314567923,0.011910529229866058,2.160466092743594,9.411839768383503,3988.52257783528,294.22798795124794,4879.792888374151,8246.090452158523,0.5917704779841216,0.07376866551697858,10.120870334920479,345.14167208693107,0.00021484374999999997,0.05085299974034702,52.022666,0.22539606200114723,0.2255060969028266,0.5614000000000001,-0.5874,2.490726745692401,2.838422514411496,1.5653904923308437,1049.1162158598854,13.828517917072507,16.290173099507108,0.011197155104780247,0.008555732638650634,1.7412970403600174,7.042954622911828,5838.081709707721,346.20579886475286,6690.789031634421,9253.342879169475,0.7230672329992539,0.05930129382894256,2.85278320522684,187.65312359831222
-0.00018066406250000222,0.08874207583298968,90.783177,0.2977506444813554,0.2978960822719723,0.8181999999999998,-0.7925,2.7479369571985393,3.130764824527184,1.6312758615223484,-1648.0900537778605,11.66808664821967,13.784399267396685,0.012486494958837304,0.013811924709089202,1.9672716698316288,8.100441469222266,3978.0763609943733,307.04929512238135,4833.3056617808925,8102.76982884917,0.5965004268753075,0.07718536982674468,9.46484958940983,308.6894189772179,0.00021874999999999846,0.05146931476050831,52.653158,0.2267577994455207,0.226868496624164,0.5588,-0.6113,2.4643033287781284,2.88203964451187,1.5693834667797342,1036.6070831795305,13.615817067040789,16.15783255529829,0.01100242928443822,0.00894175522844741,1.8577323960381114,8.070352815946718,6004.044262514954,337.16422216829847,6808.862230876293,9228.237319233973,0.7378291211350739,0.056156185302183005,2.3421308151414197,189.8964628238123
0.004240234375,0.08429020616064882,86.24729199999999,0.29021693798562137,0.2903277564420061,0.7205,-0.8654999999999999,2.4826256007004552,3.0258417612248967,1.542655846206777,68.44360766864955,10.605085247197792,12.361747155380497,0.011903849766954256,0.013701905332353105,2.485047847182321,12.059630566791235,4011.2689594111184,310.2859349423478,4915.526421674047,8285.5966695565,0.5932616102030414,0.0773535602030286,9.441859055907505,310.27908021766814,0.0020546874999999992,0.05303641342864125,54.260574000000005,0.23019305332019688,0.2302963599986792,0.6584,-0.6112,2.8602079450424176,3.0740642954201185,1.5821678497721325,112.03312100754833,15.597921605582492,18.443216715353746,0.011533930305229239,0.008609144347766981,1.8956961522522435,9.602720362439458,6032.924390741837,355.0397405813942,6877.771093785524,9342.550578704078,0.7361770253043202,0.058850354751045844,1.9861431432893353,172.05996573213343
0.0037236328125000006,0.08320658337056298,85.134533,0.2883386765295501,0.2884555136768285,0.7128,-0.7808,2.472092917187783,2.9257834677655215,1.544826306079036,77.43477701711494,10.768759852131016,12.784715390835261,0.012278258724265873,0.013206120351948875,1.9670915702588518,7.945502031912379,4058.6219952262336,315.2926810849211,4955.096507830871,8245.47645834261,0.6009472627645916,0.07768466278844631,8.84756766848997,290.5306421390597,0.002975585937500002,0.06493495834765244,66.437529,0.2547163116372065,0.25482338657912157,0.6996,-0.6355999999999999,2.7465849968668015,2.991204864913036,1.557508584368709,85.60206863029185,13.509503651964842,15.948346041721326,0.01259358650152672,0.009749753726521775,1.7652298334022274,8.068707747071118,6020.740844787124,365.05546820062534,6841.8320083036315,9289.688827619344,0.7364974365946526,0.060632981490425314,2.160381284142382,162.01124247347485
0.0001250000000000027,0.09412364809384163,96.28850800000001,0.3066459621350818,0.30679577587353063,0.8640000000000001,-0.9558,2.817581532736427,3.7128196303940766,1.7452272694123538,2453.167697080601,11.96852102545403,14.461790749658281,0.012808747570072566,0.014270327108704137,1.742767055981682,5.767877336145928,4048.2477702043934,303.4305752793099,4854.105079655374,8012.018709928294,0.6058529386158681,0.07495355830554558,9.403580254426664,313.4796150167725,0.0026474609374999994,0.07664921381563876,78.41932299999999,0.27673339176396383,0.2768559441580382,0.8106,-0.8014999999999999,2.92917307460818,3.6824844273700412,1.6935156882700562,104.52784698129805,13.58192574996163,16.204298410996586,0.013344553512568774,0.011014004026024912,2.0662999524340595,9.565380342276033,5930.705226892409,361.43667496226647,6704.001911806375,9094.04485758563,0.7371859295607449,0.06094328770942023,2.4914794136239546,163.8219422734193
-0.004105468749999997,0.08713142581561584,89.15270799999999,0.29506472409668016,0.29518032762299024,0.7839,-0.8617000000000001,2.6567052445860972,3.1148015479464806,1.6447408432437731,-71.87114116912481,11.235745729315163,13.22373426920546,0.012584363431689508,0.013496135608400633,1.7081956026696337,5.630852854735296,4129.6609387824565,313.6204164989188,4985.449372809302,8180.622455958506,0.6094217646211089,0.07594338158700825,8.719157294558764,289.27855284871276,0.0063408203124999995,0.05963278597625702,61.045511,0.24416133362172132,0.24419825137837703,0.6887,-0.6376000000000001,2.820675943173711,3.0284138079448644,1.5260984687535508,38.50626915580512,14.505904396961988,17.228264815460275,0.01232112009923473,0.00902083929696322,1.6478714880724998,7.3447086167733895,5994.550996466865,360.38949600205814,6815.81619325442,9259.013592104982,0.7361276798498451,0.06011951457489785,2.142367906971724,166.98021051905354
0.0013222656249999988,0.092135393599554,94.256298,0.30339275867367865,0.30353812544646513,0.8931000000000001,-0.8069000000000001,2.9437090189769335,3.1984251093408798,1.6253759823872518,229.44917642677046,12.28094534704575,14.593667098083166,0.012429202293409873,0.01433465240785321,2.012744582553903,7.264765575967241,4046.1068913966424,307.41798264126214,4894.8606329607765,8150.178726724586,0.6005832260966791,0.0759787101262535,9.427567429903167,309.77642121082573,0.0019257812499999982,0.06455333368462854,66.041858,0.2539566930662096,0.254073480876357,0.6601,-0.7323999999999999,2.5992620711433814,3.183525747562672,1.607674511869315,131.8720353447256,12.90919847926018,15.26402223084042,0.012593036299048824,0.009671620984760603,1.5163515375537027,5.740892434225115,6023.404368004519,361.73583169667677,6830.22635527325,9244.047285325869,0.7388783445661997,0.06005504687982877,2.110195330987019,163.51792537737978
0.0024101562500000017,0.08740217764846041,89.41837600000001,0.2955040318041363,0.2956385929618466,0.8065999999999999,-0.9052,2.729573586781463,3.508626839662707,1.6643955820661784,122.60783167238063,11.736847786081723,13.870244977204017,0.012505025394660604,0.013605607304615179,1.7381852158841036,5.810154230432056,4050.426252154341,312.3886820489097,4918.791391432079,8204.932398878043,0.5994920070401413,0.0771248907155775,9.320174878436047,296.7806478332205,-0.0003291015624999993,0.07053070976810698,72.15302700000001,0.26544668095436325,0.26557618448969966,0.6917000000000001,-0.713,2.605796378817485,2.9535679963059165,1.588780801605704,-806.5798258079185,12.214018226759915,14.249783297306747,0.013014227846865258,0.010299149634584523,1.8834052583421252,8.201934624228103,6052.040108692293,367.45016588952376,6854.319553678769,9228.86468315106,0.7427045242295678,0.06071509099250192,1.786083723719059,157.3054698453684
0.004695312499999998,0.0811668220307918,83.05623399999999,0.28479747807104083,0.2848979151043261,0.7724,-0.7695000000000001,2.712102667592197,3.0098122619105823,1.5476251880696636,60.655702484348154,11.905283621897038,14.008916782218618,0.012049429803620953,0.013117445656357364,2.1557563518147167,9.518169168495081,4114.7450387418885,309.5613531527401,4986.834699580729,8212.331766563204,0.607237364652607,0.07523220764302582,8.911121723435542,294.2521829932438,0.0024316406249999976,0.06202370011226173,63.456300000000006,0.24893582098354186,0.24904557838327854,0.6626000000000001,-0.6621,2.6617302298322394,2.955217901959113,1.55917214718751,102.37360670166551,13.360318003942067,15.662266973434793,0.012306519421494385,0.009529765995895478,1.5362970703336918,5.9298352952438025,6119.153298179455,356.3230349579621,6909.476533331335,9249.354710601505,0.7470225490878594,0.05823077435631067,1.6918136097473446,165.93916678064426
0.002454101562499998,0.08793982193819495,89.96860500000001,0.29641181794981203,0.29654649203488304,0.7814,-0.7638999999999999,2.636197184730014,2.8689017559089343,1.5364287825384686,120.7822131239983,11.044509658344282,13.000212814047767,0.012511782812496786,0.013676508900021124,2.130426265884937,8.856509012449381,4235.27407814879,316.53277209490943,5092.130922396781,8260.095538682493,0.616473610813585,0.0747372581453486,8.5129927185044,277.7301733868041,0.0005517578125000012,0.06560638050521597,67.11563899999999,0.2560129219608602,0.2561374250382321,0.6892,-0.7122,2.692051614899995,3.04886422610973,1.5998113921560608,463.9951010405668,13.178982046543714,15.496416903461022,0.012909486049657456,0.009462770724809682,1.407907990987287,5.404673790007594,6183.49521156536,368.9887152397009,6982.959911012492,9313.853509138515,0.7497390746119198,0.05967316260705747,1.3585341815473129,155.36887547157568
-0.0042685546875,0.0777767029789452,79.584225,0.27878122197623445,0.27888474855923046,0.7119,-0.7769999999999999,2.5536153222711966,2.9200155116829025,1.6245140739335877,-65.31044870822788,11.416742373661071,13.428117783899548,0.012199301075954891,0.012455548497741897,1.7324388141610487,6.29015368011517,4189.760500273871,319.0188139156015,5087.271023122226,8330.020111038722,0.6107153350543187,0.07614249403868033,8.42733878164201,277.98836559074357,0.0006113281249999986,0.08380044116187073,85.728234,0.2893423206439476,0.2894830585057971,0.8789,-0.7436999999999999,3.037578457392471,3.2808984604022218,1.646035965815921,473.3011762610272,13.358071325250545,15.917047021708179,0.014452837348693934,0.010879687942186682,1.2792151889135528,4.558540461474818,5989.10147296223,385.8575901886746,6793.432746936571,9174.544307398142,0.7404654137926505,0.06442662424916773,1.7494636994354862,143.07628175534356
0.004482421875,0.08533875433391375,87.32212000000001,0.2920197044935496,0.29212797595217366,0.7695,-0.7788,2.6350961533042625,3.0267467636319125,1.5516472270027064,65.147751067842,11.28794650813469,13.304457978756554,0.0124020336311006,0.013406207028407802,1.7323590906370971,5.6390794824565695,4162.236679345314,312.5307114970219,5018.425276188885,8190.888641344909,0.6126838608032743,0.07508720324529466,8.6605007217556,284.27811341668036,0.0008339843750000031,0.07157372803259408,73.220636,0.26740330466123635,0.26753266722513364,0.7718999999999999,-0.7326,2.886650937159854,3.2785861641710157,1.6369107842055608,320.63347069450236,13.706057327773921,16.33474416377755,0.013383646637206249,0.010019401833681132,1.6478409436746444,7.556016236662064,6109.316030050528,368.39673467440525,6887.988342128633,9226.770591661927,0.7465221199227808,0.06030081483137129,1.8579948525071674,153.11435074037004
0.0011396484374999968,0.11128957089958302,113.850561,0.3334399323364892,0.3336009156156245,0.9758000000000001,-0.8581,2.926464125524343,3.23897986485715,1.6311523348578183,292.58139735438385,11.09251823781506,13.156998104544453,0.013421465624038592,0.015958451165798672,2.600599350951671,11.865147602636679,4249.961537573303,318.5031691986924,5060.214485545011,8150.658505196717,0.6208350506058752,0.07494260039363917,8.505904319757805,274.27091653017874,-1.0742187500000118e-05,0.07464162354040658,76.35838100000001,0.2730727585192498,0.27320619235369936,0.7323999999999999,-0.6903999999999999,2.6820690718893907,2.9164370051146973,1.5742540221383863,-25420.591338518974,12.253174250202935,14.441971941496275,0.013458936324686713,0.01050387317493807,1.7018859597944338,7.591383731491368,6120.397196878412,371.566957263958,6906.319143449648,9245.64764893438,0.7469805692028125,0.06070961496640584,1.7107892784818828,151.18021278315308
0.0011972656249999982,0.11336319858489126,115.97202,0.33653220615752366,0.33669451819845725,0.7657,-0.9279999999999999,2.2752651484464224,2.740924175819078,1.5099653573330882,281.0839960075895,8.257504862659617,9.538564919023152,0.01364322387598278,0.016023775478272873,2.494671841991473,11.823091989710974,4049.0237283551955,324.2560112658106,4907.756590941618,8196.278079570187,0.5987786826284669,0.08008251692748926,9.15409582341741,275.677310041685,-9.960937499999944e-05,0.08439172222858626,86.332742,0.2903606694429791,0.2905025339452072,0.7933999999999999,-0.7807999999999999,2.7324637373306766,3.108641412251654,1.6254192019668992,-2914.99338734914,11.944890700488429,14.215175646044758,0.014338940737029467,0.011131913960087477,1.3619531079044562,5.132359806402702,6081.492460061415,379.6878832497476,6857.029724636255,9178.347178240496,0.747087639144062,0.06243333947106682,1.7238281516735063,142.86071348452384
-0.00032031249999999855,0.11649172916666667,119.171144,0.34114230214457425,0.34130884718487253,0.9716999999999999,-0.8698,2.848371468127687,3.111732022912911,1.6295026125878551,-1065.0296262074562,10.582824945984367,12.577038029140175,0.014163795727191493,0.01595257360168342,1.868981365177176,6.511044197524724,4106.549289303303,323.4474991690998,4922.970407558046,8072.950009963099,0.6098105898689379,0.0787638175953744,8.658497517817676,272.3925784420597,0.00020507812500000072,0.07813168224202713,79.928754,0.27938400782458006,0.27952045048981145,0.7356,-0.7303000000000001,2.6329352410960807,2.8951106846194126,1.5681332946857964,1362.329638154138,11.744549175316628,13.823169550218305,0.013914334794643322,0.010559856345596518,1.4530966190750547,5.619329306361596,6136.475799702514,382.4896101297731,6939.021130629506,9319.930889770383,0.7445356851568311,0.06233050086310379,1.7310144501068365,145.19398093533445
0.012184570312500004,0.10092379874507423,103.39707299999999,0.3177635978232285,0.3176850622000887,0.9436,-0.8314,2.9695031352361623,3.517420671327767,1.5757618680517647,26.079179624187375,11.89757848055525,14.127384727968897,0.013570859298354495,0.014534521815872113,1.805155507032463,6.538735993207885,4134.715398539815,327.38814382483525,4997.846674747707,8169.259410006031,0.6117869960924668,0.0791803334131421,8.089113858007783,261.45786455889646,0.0010380859374999989,0.07642261340630346,78.181437,0.27631333585318046,0.2764464024115768,0.7655000000000001,-0.7492000000000001,2.770405552943524,3.21402687487065,1.613605276766929,266.1757816685391,12.572494100034874,14.781403939691709,0.014071336817500993,0.010021352437246072,1.4169807909482253,5.708866875875553,6091.626898569017,392.15403421422747,6929.322624146588,9338.873972170706,0.7419869509745566,0.06437591151656848,1.4271341126231065,139.118512585403
0.004476562500000002,0.08904948527614859,91.118144,0.29829945105547884,0.29841160378937776,0.8225000000000001,-0.7655000000000001,2.757296391561339,3.0078729750837496,1.554607957800186,66.63582850803014,11.609859968744598,13.749983136882246,0.012918806691459011,0.013458158707329384,1.8685190084734338,7.280465981274239,4037.231455828329,331.41202012873947,4978.402938463083,8358.670459282273,0.5955974652565211,0.08208893241686654,8.629807486014137,262.06926465099775,0.0003369140624999989,0.07719774854804344,78.973413,0.2777093329955126,0.27784482818300477,0.7374,-0.7005999999999999,2.655294267736819,2.8957253355493457,1.5790835402634031,824.2734985142198,12.043591035645484,14.354986169490635,0.013978136219158109,0.010299447997341664,1.580555924743738,6.815349308625211,6197.54010510016,381.81732718119355,6987.030664811186,9307.943979603057,0.7506524190650696,0.06160788324176934,1.393468211597593,143.7288232252951
