0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
-0.00045910085530708735,0.10278753332959521,105.7005340256784,0.32576127265601695,0.325257957503038,0.8891520130719825,-0.8834211144094063,2.6953300574625634,3.024711190248693,1.6413892064525402,-6.978004843384453,10.103258600833492,11.927272765934053,0.013950944722497045,0.015106554565336308,1.9924451115510244,7.474929107514818,4498.733095580487,329.34318294616264,5289.330451704291,8283.299161202474,0.6391023506796721,0.07321627909042944,7.415743739590123,265.6814467425379,-0.001860976135502835,0.09103462600925247,93.2876173993082,0.3016235033525058,0.30150031744769423,0.793458283004199,-0.8293068760252857,2.6278236859962147,3.083019939821771,1.6245647339112104,0.005336657133169653,10.975187082418529,12.98442739943093,0.015429593603909064,0.010862140810950459,1.3022171868042456,5.07894407628521,6264.869095961261,400.4685284058365,7042.393595042491,9373.049777198603,0.7522471750327083,0.06403620850736709,1.4105806946330346,135.16422942054768
-0.0005823940423375446,0.10247700255067464,105.413511797716,0.3252582822459051,0.3246992270298895,0.8877177751294669,-0.8825005259474986,2.6951099832712035,3.0279082282995207,1.6421671617667015,-6.850585218227414,10.12366883837717,11.95205547535684,0.013932303425764488,0.015084395545955195,1.995496736236677,7.502098155796093,4498.299155645936,329.4738671475564,5290.664069460714,8288.43202493708,0.6389010396233834,0.07325093961901287,7.415734920209504,265.68570096228524,-0.001880072444492171,0.09113891852294331,93.39938950930599,0.30179758249735344,0.3016667929168718,0.7939731933252866,-0.8296025218041719,2.6281100859513966,3.0818914534585162,1.6248066240728145,0.009583460989252824,10.969994330067312,12.978323642279049,0.015436626581815575,0.010871808394743207,1.3038135288227668,5.08761477289507,6262.1717604586665,400.3971827839595,7039.441928778278,9369.150189143505,0.7522401472904114,0.06405051672987444,1.4095394152472385,135.13404896854237
-0.0007039923698784277,0.10216449065324229,105.12438427129332,0.32475091629352054,0.3241361744867133,0.886268089748976,-0.8815603064010722,2.6948889259638724,3.0310808562245293,1.6429186620307599,-6.7232380700574454,10.144269993881723,11.977057535808942,0.013913492619671756,0.01506193944029698,1.998538953897958,7.52926972627712,4497.881629452452,329.6042546040538,5292.022603024077,8293.587268671716,0.6387002231268004,0.07328526318318507,7.415682719764779,265.6895855655654,-0.0018992682965266949,0.09124340032193513,93.51132750002446,0.3019719578582305,0.30183361045576873,0.7944916056506721,-0.8298962583777537,2.62840439838065,3.0807619863486835,1.6250470196672209,0.012544224041425895,10.96483997744454,12.972261245973046,0.015443656137534052,0.010881507145209052,1.3054007042696971,5.096232648044975,6259.476608125555,400.3256613252487,7036.492220685952,9365.252976207987,0.7522329217600214,0.06406476860073503,1.4085286584858359,135.1035667541021
-0.000823830659768651,0.10185000217498641,104.83315514738368,0.3242391699443427,0.32356879608076455,0.8848028558565465,-0.8806001870472012,2.6946669072176865,3.0342283720122483,1.643642800012336,-6.595963139116922,10.165064017320805,12.002281318431457,0.013894512258623901,0.015039186003837525,2.0015724886147965,7.55644935758187,4497.4810356149665,329.7343642397787,5293.406537366451,8298.764920419871,0.6384999407351182,0.07331924514955905,7.415585238935235,265.69306364365775,-0.0019185590607133911,0.09134809144618387,93.62345188164238,0.3021466635332977,0.30200080421228664,0.7950136639984748,-0.8301881709329796,2.628706781043097,3.079631801725351,1.6252857258309963,0.01440895204175388,10.9597238472069,12.966239934424214,0.015450684169712847,0.01089123790132177,1.3069785037784198,5.104796669370175,6256.783719965505,400.2539791255436,7033.544492675114,9361.358220025246,0.7522254922672874,0.06407896635270906,1.4075498518343617,135.07277367374792
-0.0009418362542236064,0.10153355257113021,104.53984013265357,0.32372306351938,0.3229971124731252,0.8833221381379768,-0.879619849149003,2.6944442126743806,3.0373498509146053,1.6443385974547642,-6.468755503696495,10.186052283393714,12.02772838585029,0.013875363529397592,0.015016136466287333,2.004598064334899,7.583642305720536,4497.0978200111285,329.8642255123257,5294.816259939853,8303.964998226102,0.6383002266988174,0.07335288448870143,7.415440768027213,265.69608692103265,-0.001937940409640471,0.09145300254619214,93.73577379370177,0.30232171913135025,0.30216839348394536,0.7955393974785623,-0.8304784004193805,2.62901720823809,3.0785010618567705,1.6255225176365538,0.01538184588387544,10.95464493061337,12.960258392576158,0.015457712073333752,0.010901000662211363,1.3085466917105937,5.113305658698691,6254.09328392763,400.1821530788233,7030.598875898421,9357.466089091731,0.7522178562328152,0.06409311153873956,1.4066041156091924,135.04166249440286
-0.0010579136446118484,0.10121516713264596,104.24446564194201,0.323202641727238,0.3224211682199155,0.8818261491250856,-0.8786189974557315,2.6942213579713874,3.040444381945839,1.64500488010593,-6.341586640060855,10.207235819515304,12.053399742142537,0.013856048770407536,0.014992793380739245,2.0076161240969697,7.610851273687863,4496.732241024545,329.9938617389065,5296.251931243446,8309.187404223361,0.6381011095439846,0.07338618202488939,7.415248069539019,265.69860965324375,-0.0019574116455949656,0.09155813803238788,93.84829827150106,0.3024971343000322,0.30233638714191335,0.7960687154207209,-0.830767099409887,2.6293353809361832,3.0773697839281002,1.6257571748680233,0.015649346003003863,10.94960128879391,12.954314236124015,0.015464740959561176,0.01091079478686764,1.310104938863975,5.121757453802114,6251.405427117718,400.11019698015355,7027.65544053903,9353.576686805547,0.752210011843467,0.06410720601045951,1.4056923024939898,135.0102318239994
-0.001171939497113584,0.10089488638932001,103.94707411298504,0.3226779812556322,0.3218410396754518,0.8803152647669156,-0.8775974157633435,2.693999087731123,3.0435112477259807,1.645640258997111,-6.214402063341911,10.228615262535266,12.079295909507689,0.013836571268668725,0.014969161426746914,2.010627189976908,7.638079167149972,4496.384334702661,330.1232911803613,5297.713469374421,8314.431890984,0.6379026050767186,0.07341914123499937,7.415006613784187,265.70059856369903,-0.0019769784043858997,0.09166350025243734,93.96102851689395,0.3026729154038694,0.3025047903155439,0.7966014589920394,-0.831054404696344,2.629660802931889,3.0762376651410346,1.625989471653565,0.015335662024735039,10.944590327389633,12.948404403101588,0.015471771956686621,0.010920619306972915,1.3116529442298928,5.130150043388533,6248.720160680035,400.0381267946633,7024.7141507798315,9349.690074890776,0.7522019513314206,0.06412125339237909,1.404815477202994,134.97848301657277
-0.0012837576576583802,0.10057276841657549,103.64772611268548,0.322149193716661,0.32125683832732344,0.8787900547366053,-0.8765549982886818,2.6937784432702254,3.0465500728776522,1.6462430971849646,-6.087127967209582,10.250191391331422,12.105417683187893,0.013816935447489253,0.014945247520839618,2.013632098291926,7.665330934815216,4496.053979886797,330.25254177281664,5299.20064000955,8319.69825825699,0.6377047152701764,0.07345176996751893,7.414716530770445,265.7020264121426,-0.001996646919091233,0.09176909967572355,94.07397629673652,0.3028490823047605,0.3026736212382059,0.7971374982357438,-0.8313404415042731,2.62999293166883,3.0751042372874586,1.6262191415312643,0.014639337477802009,10.939608802139658,12.94252509479816,0.01547880682811411,0.01093047387615686,1.3131905927094276,5.138482423272694,6246.037523272774,399.96596610134924,7021.77498577678,9345.8063161952,0.7521936696776065,0.06413525853433878,1.4039745584618544,134.94641608527436
-0.0013931917081014215,0.10024889633310126,103.34650812763476,0.3216164363046379,0.3206687213805522,0.8772512761141087,-0.875491826370236,2.6935605715738458,3.0495608486987944,1.6468116500288836,-5.959680241276844,10.271963620010677,12.131764365656908,0.013797147271779537,0.01492106144659089,2.0166320535814957,7.692613582637364,4495.741005440551,330.38164599225246,5300.713081927653,8324.986145932173,0.6375074454551148,0.07348407779346051,7.414378054277038,265.70286023102955,-0.0020164164963519544,0.09187494844641723,94.18715531977546,0.3030256576487609,0.3028429005508514,0.797676756188117,-0.8316253438551445,2.6303313510930035,3.073969196691219,1.6264458716621581,0.013841047994478807,10.934653776753175,12.936672895933699,0.015485847355064353,0.010940358459962378,1.314717912932834,5.146754098925149,6243.357593041278,399.89374059049635,7018.837963013891,9341.92553056961,0.7521851630379813,0.06414922643310632,1.4031703942759204,134.91403409618476
-0.001500086596626222,0.09992338031999595,103.04353418626951,0.321079914255741,0.3200768948577918,0.8756998719989807,-0.8744081897281909,2.6933467687542567,3.0525439793279663,1.6473444853065748,-5.832006288500882,10.293929990330213,12.158333856169811,0.01377721412456589,0.014896615919108383,2.019628754437628,7.7199366254406785,4495.44519705594,330.51063600309976,5302.250311135064,8330.294972464446,0.6373108046345294,0.07351607492443762,7.413991616120219,265.70306544239713,-0.002036278044056324,0.09198106090849095,94.30058172526415,0.30320266770991444,0.30301265222334944,0.798219158820878,-0.8319092816534401,2.6306756135925533,3.0728322871967704,1.6266692577783093,0.013254417614547553,10.929722013145126,12.930844030033933,0.015492895456915226,0.010950273246177374,1.3162350263670552,5.15496475669739,6240.680409119059,399.82148011597224,7015.90307078621,9338.047864509872,0.752176424092538,0.0641631632968318,1.4024039067731748,134.88134260824714
-0.0016043385781029185,0.0995963554374263,102.73894125393856,0.3205398746869525,0.31948161073378784,0.8741368734629786,-0.8733045903080161,2.6931382222868248,3.055500085032629,1.647840689986278,-5.704082453781774,10.316086616831473,12.185121822945286,0.01375714471034355,0.014871925847305182,2.022623759818783,7.747307161508594,4495.166189114027,330.6395401381759,5303.811631942753,8335.62392081207,0.6371147941201419,0.07354777325764335,7.413558417258311,265.7026158049043,-0.0020562285330056685,0.09208745340377995,94.41427396761591,0.3033801421497515,0.3031829031669883,0.7987646310556528,-0.8321925030891704,2.6310252340810583,3.0716934502176603,1.6268889878560562,0.013123721894238188,10.924810098965912,12.925034566938196,0.015499953141073998,0.01096021870173206,1.3177421157252005,5.163114335638374,6238.005916563705,399.7492125179053,7012.970198143396,9334.173395218746,0.7521674418610423,0.0641770761254473,1.40167620685872,134.84835258502287
-0.0017058910856064668,0.09926797302016993,102.43287931271962,0.3199965925939818,0.318883154509813,0.87256330720053,-0.8721817353544915,2.6929358949380826,3.0584299838536855,1.6482998280444694,-5.575903125893792,10.338427786857038,12.212121775240865,0.013736948811842477,0.014847007334960862,2.0256181007164815,7.7747276724414345,4494.903497086595,330.7683795146759,5305.396154634878,8340.971936808057,0.6369194103565003,0.07357918497519388,7.413080411103921,265.70149702703907,-0.002076273107172659,0.0921941485485227,94.52825722141148,0.3035581212365012,0.30335369043139043,0.7993131232580355,-0.8324753015495563,2.6313797121986213,3.0705526079043493,1.627104825065959,0.013585673751400285,10.919914135366577,12.919239984956176,0.015507022914663089,0.01097019578474135,1.3192394565534478,5.171203623022956,6235.333980423496,399.67696894258967,7010.039145066576,9330.302120530507,0.752158204380916,0.06419097337207234,1.4009884096464773,134.81507521130695
-0.0018046961305776864,0.09893839050130837,102.12550481321557,0.31945036154822587,0.3182818303783205,0.870980251250942,-0.8710404998547843,2.6927407202793026,3.0613347687485364,1.6487216324877703,-5.447454669236889,10.360946941829985,12.239326220379034,0.013716637092825553,0.014821877606016817,2.028612511010163,7.802198165289123,4494.656427904197,330.8971734756867,5307.002753461976,8346.33774427501,0.6367246389987495,0.07361032528991696,7.412559942193819,265.69970027969555,-0.002096427498676542,0.09230116330062228,94.64255117273014,0.30373663635015047,0.30352504169528655,0.7998645499425212,-0.8327579561362367,2.6317385041947707,3.0694096586074484,1.627316619455033,0.014680371037922078,10.915030268181026,12.913455800495147,0.015514106802176795,0.010980205227918911,1.3207273833365567,5.179233631814042,6232.664412701799,399.6047796492164,7007.109681252892,9326.434060315467,0.7521486967414301,0.06420486404024152,1.4003414732256416,134.78152709352085
-0.0019007061795168613,0.09860777766952224,101.81698790776328,0.31890150408791507,0.3176779704527262,0.8693888286647732,-0.8698819143993048,2.692553495790109,3.0642156404775407,1.649105902275611,-5.318713718539134,10.383636070982266,12.266725960796508,0.013696221068500245,0.014796555980507492,2.0316079043074473,7.829719567823988,4494.424036362576,331.02594167432704,5308.6300333873,8351.71991425886,0.6365304507244998,0.07364121316500327,7.41200006646554,265.697226555609,-0.0021167198257053244,0.09240850343763754,94.75716434709558,0.30391570121975725,0.303696966544856,0.8004187941080405,-0.8330407131876842,2.632101112801178,3.068264599212165,1.627524355180882,0.016387137473628396,10.910155196346867,12.9076782275073,0.015521206016981016,0.010990247116344882,1.3222061404990657,5.187204867036624,6229.9969462780955,399.5326680130579,7004.18151698715,9322.569252115032,0.7521388992187655,0.06421875655278783,1.3997365149198724,134.7477327654877
-0.0019938678144539855,0.09827630555462544,101.50750126669409,0.31835035554534047,0.3170719182684594,0.8677902355385516,-0.868707082290228,2.6923750742448176,3.067073955870324,1.6494524461099298,-5.189629019683985,10.406486734242181,12.294311376796456,0.01367571242171208,0.014771063275896081,2.0346053331424647,7.857293745856459,4494.205180902518,331.1546912680694,5310.276340200846,8357.116813181412,0.636336811310368,0.07367186685200773,7.41140448735546,265.6940819797941,-0.0021371816754518287,0.09251616420642032,94.87209480884333,0.3040953135243894,0.3038694580515953,0.8009756661405457,-0.8333238093217669,2.6324669380874197,3.0671175019875894,1.6277280621628327,0.01868242582867225,10.90528579625016,12.901903780830615,0.015528320858662532,0.011000321469689437,1.3236760588892522,5.195118207286742,6227.331153216437,399.4606492921376,7001.254240852305,9318.707712940944,0.7521287853533356,0.0642326582041161,1.3991750489600059,134.71372134476096
-0.002084128750510262,0.09794415756055216,101.19723148891775,0.3177972807598789,0.3164640455469089,0.8661857875649432,-0.8675172444564455,2.6922063854475873,3.0699113408459526,1.6497611770430038,-5.060141668288875,10.42948966309391,12.32207202984993,0.013655123601650897,0.014745422543504612,2.0376061381573938,7.8849241698888095,4493.998510936192,331.28342572565276,5311.9397764256155,8362.526581182809,0.6361436774091856,0.07370230693782054,7.410777217918585,265.69027843498,-0.0021578404521296266,0.09262414368411474,94.9873438252457,0.30427547613757067,0.3040425140059815,0.8015350097906622,-0.8336075011049817,2.6328354504006746,3.065968544914267,1.6279277370570764,0.021591630823443102,10.900419183473918,12.89612938910848,0.015535451693626072,0.011010428919325667,1.3251376490462998,5.202975259377246,6224.666463668477,399.38873745081963,6998.327326916634,9314.849369810509,0.7521183213192597,0.06424657761257745,1.3986589979714306,134.6795251560637
-0.0021714486451271243,0.09761152280028708,100.88637236706629,0.3172426629909453,0.31585474099081334,0.8645768910533931,-0.8663138124492975,2.692048425941193,3.0727297770322166,1.650032224956285,-4.9301972159218455,10.452635090857086,12.349996952736538,0.013634467784467733,0.014719658158166653,2.0406116756914288,7.912614062795281,4493.802568007118,331.4121504486775,5313.618318750981,8367.947227769811,0.6359510018542456,0.07373255635033012,7.4101221491839775,265.68582436759334,-0.0021787206391037893,0.09273244316429075,95.10291624309865,0.3044561973974649,0.3042161371975324,0.8020966877359457,-0.8338920394710956,2.633206133527257,3.0648179124644717,1.6281233348667334,0.025177133300783,10.895552411916611,12.890352050454775,0.015542598998265567,0.011020570585534418,1.3265916129807018,5.210778241776537,6222.002306351365,399.3169429671948,6995.4002331511665,9310.994078905176,0.7521074769261171,0.06426052305437975,1.3981901044110507,134.6451817720155
-0.002255825926178934,0.0972785846892457,100.57511236410178,0.31668688125916666,0.3152443888484085,0.8629649249432247,-0.8650982589502115,2.6919020361937087,3.075531311937124,1.650266091234326,-4.799766508914691,10.475912397326805,12.378074192317042,0.013613758161321907,0.014693794378095766,2.0436232737656974,7.940366661839124,4493.615955631791,331.54086347955825,5315.309958269791,8373.376691664756,0.6357587447251051,0.07376263628135867,7.409443168832979,265.6807357287914,-0.002199860767091348,0.09284107063865683,95.21882400584578,0.30463749682535235,0.3043903412198682,0.8026605874499396,-0.8341777426226465,2.633578445662992,3.0636659456565396,1.6283149635403598,0.029472696264185857,10.890682070928658,12.88456818771941,0.015549763522326234,0.01103074844587262,1.3280389214952124,5.2185307305552415,6219.3381792189,399.24527651812275,6992.472468581636,9307.14169264161,0.7520962285747576,0.0642745021834527,1.3977697920772174,134.61073037401655
-0.0023373020036895533,0.09694554050276911,100.26365442276867,0.3161303432877983,0.31463340224916625,0.8613513665308907,-0.8638722126009428,2.6917680504339057,3.0783182743048916,1.650463739170437,-4.6688525355650885,10.499309661686917,12.406290366275364,0.013593008947370047,0.014667857301165056,2.0466423802188856,7.9681858292984105,4493.437239006121,331.669568262405,5317.012616150827,8378.812931360055,0.6355668605380316,0.07379257001296757,7.408744625551009,265.6750269375106,-0.0022213121998695805,0.09295003746667092,95.33508260869607,0.3048193993847062,0.304565144933596,0.8032266406990937,-0.8344649523347825,2.633951940065072,3.0625131363216305,1.6285028709028226,0.03447768990379173,10.885805007074536,12.878774449682759,0.015556946251963171,0.011040964761575938,1.329480674508141,5.226237121300808,6216.673614213212,399.17375314137297,6989.5435781111955,9303.292090846331,0.7520845558648707,0.06428852312482504,1.397399211391227,134.57620816052903
-0.00241595070456757,0.09661258368567278,99.95219826848091,0.3155734592346612,0.3140221959816366,0.8597377037949497,-0.8626374062842923,2.6916472358524035,3.0810931575410807,1.6506264665512065,-4.5374928787870035,10.522814270791091,12.434631329437183,0.013572234779836677,0.014641873330761107,2.0496703315421536,7.99607472186907,4493.26494153434,331.7982747684957,5318.724178517119,8384.25392534907,0.6353752990331044,0.07382238300665211,7.40803082509297,265.66870612779246,-0.002243111244309864,0.09305935366464928,95.45170564902246,0.3050019266839147,0.30474056464116356,0.8037947762465665,-0.8347540221149191,2.634326189120509,3.0613601511856507,1.6286872019419645,0.04019253522972,10.880918487009042,12.872968092508392,0.015564148148707036,0.011051221390683229,1.33091794041907,5.233902119987713,6214.0082331192,399.1023862108564,6986.613189333047,9299.445168132175,0.752072445185279,0.06430259280097297,1.3970790750384854,134.54164968219808
-0.002491863114266061,0.09627989883794215,99.6409344138472,0.3150166272921297,0.31341117263152324,0.8581253653825535,-0.8613955696015605,2.691540177337165,3.0838582315597476,1.6507556757972588,-4.405735480395641,10.546412883758972,12.463081926740522,0.013551450112481942,0.014615868268663304,2.052708403794355,8.024036499453121,4493.097541424985,331.9270021629504,5320.4425361439135,8389.697624090335,0.6351839998899743,0.0738521036545657,7.4073059625560065,265.66177276462105,-0.0022652720186528328,0.09316903545613048,95.5687116848186,0.30518510802107046,0.3049166265602505,0.804364985851322,-0.8350453060110365,2.63470090867066,3.0602078013411345,1.6288680496998797,0.04662304211561488,10.876020267793525,12.867146982906672,0.015571370632565926,0.011061520104230118,1.3323516549257166,5.241529933709706,6211.341753811282,399.0311868017551,6983.681015757495,9295.600798145138,0.7520598870186881,0.06431671630614666,1.3968097143302307,134.50708740224886
-0.00256515198727155,0.09594767393123885,99.33005784932105,0.31446025618408463,0.3128007440475045,0.8565158145966595,-0.8601484412313715,2.6914474000554494,3.08661560508308,1.6508529508075491,-4.273637125266124,10.570091276906915,12.491625793773402,0.013530669828331813,0.01458986868768261,2.0557577660094846,8.052073716894405,4492.9334173485095,332.0557737930841,5322.165479487058,8395.141892253432,0.6349928941175521,0.07388176284957665,7.4065743725377935,265.6542264722315,-0.0022877889045802833,0.09327910245415523,95.6861211384361,0.30536897529461077,0.30509336212822324,0.8049372945716237,-0.8353391382176097,2.6350759032203213,3.0590569470525697,1.6290455002830835,0.05378433292878416,10.871108426369732,12.861309343941851,0.015578615110431519,0.01107186268593524,1.3337826701163067,5.249123925196772,6208.673865967752,398.9601626308107,6980.746742622337,9291.758833703756,0.7520468685665112,0.0643308984081968,1.396591611402502,134.47255497424433
